Date,Close,High,Low,Open,Volume
2020-11-17,46.1455078125,46.18069390842429,44.10476122632257,44.75569057879867,7071900
2020-11-18,45.15153121948242,47.49135319240088,45.12513996658805,46.594127771209884,8874800
2020-11-19,46.242271423339844,46.3742176153481,44.35106056738704,44.86124893058586,6711300
2020-11-20,45.793663024902344,46.479775209242035,45.459401780120665,46.06634691584184,4847200
2020-11-23,49.875152587890625,49.989505727601234,46.576531429373134,46.61171752705809,12151500
2020-11-24,52.443687438964844,52.786743568762446,51.22099883049375,51.546461908054084,13196500
2020-11-25,51.652000427246094,52.2941314879346,50.701996103687,51.8807033076231,7127500
2020-11-27,50.913108825683594,51.77514791383565,50.40292057760752,51.32653364666113,5351900
2020-11-30,47.552921295166016,50.47330013677573,47.41218026745702,50.288574811538915,10399600
2020-12-01,47.324214935302734,49.347368462983574,47.16588085999868,48.95153663025422,9218700
2020-12-02,48.854774475097656,50.11264882254212,46.866803771843486,47.1482858147861,12469100
2020-12-03,49.47931671142578,50.38533690366066,48.256628355352824,49.153853701050394,10219400
2020-12-04,53.65756607055664,53.71034521238757,50.640427250933705,50.66681514408384,16425300
2020-12-07,51.871910095214844,53.13857921096276,51.48486979319961,52.82191109314317,12483500
2020-12-08,52.6635856628418,53.411275142538074,51.2649701503376,51.4408972841209,11495000
2020-12-09,53.041831970214844,54.6427626372152,52.065439489186126,53.48164816127057,14955900
2020-12-10,56.03257751464844,56.375630215152256,52.97145754972146,53.200160468567624,12307400
2020-12-11,54.95942306518555,55.80386922735393,53.9390497803494,55.768686487244985,8089300
2020-12-14,52.73395538330078,56.25248447168741,52.56682310406269,56.09415039426755,11379800
2020-12-15,53.85988998413086,54.00942923293907,52.276552378310264,53.3936858985835,10046600
2020-12-16,53.138587951660156,54.097387308089814,52.87469892858055,54.06220121020427,10722300
2020-12-17,53.138587951660156,53.78951734041877,52.52284466078709,53.543218010750955,5133700
2020-12-18,52.443687438964844,53.54322803730671,51.92470414232622,53.19137705915628,6370100
2020-12-21,51.533935546875,52.037869790715185,49.45630877410352,49.99560765287636,6896600
2020-12-22,50.64985656738281,51.852227570089326,50.53492315232925,51.410179605715356,4864500
2020-12-23,52.930809020996094,53.699974714141796,51.18914277196563,51.259868674778666,7148600
2020-12-24,52.161651611328125,52.98386096585369,51.64003496031253,52.98386096585369,3547500
2020-12-28,51.20683670043945,52.80705161203761,51.07422432915599,52.52414117289606,5389700
2020-12-29,50.73825454711914,51.931785833017955,50.42882238367739,51.69307957583819,5059300
2020-12-30,52.44456100463867,52.63906315399163,50.64100481761416,50.71173409830895,6178000
2020-12-31,51.71959686279297,52.4268727265761,51.57814169003634,52.1351229082594,4657200
2021-01-04,52.18816375732422,53.25792202861973,51.30406813075226,52.43571282610324,6754700
2021-01-05,55.538902282714844,57.04186256364454,52.78052411267485,52.85125002854351,16053900
2021-01-06,57.69609069824219,58.18233931506031,55.69803240890935,56.1047156456558,12951700
2021-01-07,58.81889724731445,59.57037738901048,57.69609845844385,58.31496287040147,7011300
2021-01-08,57.90827560424805,59.41123578447994,57.448548750507996,59.3847139893759,9402800
2021-01-11,59.128318786621094,59.22556985454421,55.910214307309026,56.51139628867854,7244700
2021-01-12,62.434837341308594,62.57628913809841,59.809072176961266,59.809072176961266,13143800
2021-01-13,61.30319595336914,62.38179384558225,60.869990925306844,62.328750259117754,9526300
2021-01-14,63.39850997924805,64.07042468616777,61.72756943127439,61.85134230556016,10580500
2021-01-15,61.24131774902344,62.54093975293967,60.39258652598178,62.43485256575707,10499100
2021-01-19,62.32875061035156,63.02718706490267,61.54190592948968,62.51440990913877,7725500
2021-01-20,61.98396682739258,63.204016795059005,61.23248662821145,62.97415670738638,6869400
2021-01-21,59.89748001098633,62.27569945694404,58.774681508520054,61.76292236348377,7827500
2021-01-22,60.1627197265625,60.21576331421978,57.6430413909952,58.20002604185827,6253400
2021-01-25,59.977046966552734,60.51634586442498,58.394521654235774,59.499641240840425,5825800
2021-01-26,58.40336608886719,61.71872532179771,58.3856871408091,60.702020553124854,4708100
2021-01-27,59.09295654296875,60.772739812745634,56.63517144340002,57.094905009502455,10014400
2021-01-28,59.01340103149414,60.728549227401025,57.78450827621541,59.82676763662088,5862500
2021-01-29,56.86503601074219,60.0301002832445,56.52023922215778,58.49177563070519,7945100
2021-02-01,57.996673583984375,58.74815354125805,56.705894737876925,58.314948559201504,6584500
2021-02-02,58.306114196777344,60.15387789089672,58.288435248966366,59.729508947162415,6131600
2021-02-03,61.49768829345703,61.74523398431539,58.6420632587656,58.7481504147825,8131300
2021-02-04,61.70989990234375,62.01048928717281,60.39259208261607,61.877873545876604,4257500
2021-02-05,61.89552307128906,62.94759204849409,61.59492711700702,62.770775660172546,4184800
2021-02-08,65.87399291992188,66.17458231346473,62.88574421053919,62.88574421053919,8314100
2021-02-09,64.7334976196289,65.7502091710759,64.25608506298991,65.3523620013188,6924300
2021-02-10,66.21875762939453,66.66080540162666,64.43288085231309,65.1666817730457,5628100
2021-02-11,64.9898910522461,66.3160348931578,63.646061516190386,66.13921166729976,6211100
2021-02-12,66.86414337158203,66.91719369074632,64.16765601722938,64.32679348449483,4424400
2021-02-16,69.1097640991211,70.01154555365713,68.01348724283518,68.897583004866,7918700
2021-02-17,69.88777160644531,70.36517737486197,68.2345101287578,69.33078696810043,8168100
2021-02-18,66.8199462890625,69.26004526017827,66.79342450058947,69.2070016832322,8790000
2021-02-19,68.55280303955078,68.8887570834192,67.19129442210978,67.28854551943535,6596700
2021-02-22,70.66578674316406,72.52238681530997,68.83570846924479,68.98600315594005,11141500
2021-02-23,72.18639373779297,72.51350473241912,67.08515929202754,70.79836417232045,8623800
2021-02-24,75.02437591552734,75.68744781668147,71.88583288535138,72.46933939602278,8231100
2021-02-25,72.80529022216797,75.70512346418205,72.2659912264758,75.28960409014668,11321600
2021-02-26,71.17854309082031,72.65498121621906,68.35827579221498,71.57638343762588,9969700
2021-03-01,73.18544006347656,73.75126076488363,72.00959117816213,72.87600792131876,7373600
2021-03-02,72.61079406738281,74.60000984864612,72.54007152144861,73.16777880301106,6518300
2021-03-03,74.08721160888672,76.09410558886009,73.37108960910923,73.37993245345842,9163900
2021-03-04,76.55386352539062,78.0479878091259,74.09607791329078,74.59117622196234,15984900
2021-03-05,79.56861877441406,79.86920809657313,75.82005462300731,78.75525229021441,11920100
2021-03-08,78.401611328125,80.85055358616002,77.5528802180983,80.3643049710497,10186400
2021-03-09,76.29747009277344,79.11773110272492,76.18253332211826,77.84463773982759,8834800
2021-03-10,79.02931213378906,79.47135997288403,76.1029575974171,76.71297902869013,7106500
2021-03-11,80.54996490478516,81.54899068127033,79.1530919908529,79.64818345599735,5427500
2021-03-12,79.9576187133789,81.21303301126977,79.36526945737222,80.4527101559015,4083800
2021-03-15,79.44483947753906,79.93109480652048,78.1275387841824,79.56861233489528,5209800
2021-03-16,77.01358032226562,78.304359291094,76.41239495026602,78.05681356352626,6316900
2021-03-17,77.3583755493164,77.76505877136186,75.49293303931798,76.47427982875278,6055600
2021-03-18,72.1422119140625,76.90748747112032,71.70016403867595,76.61574099965281,9809200
2021-03-19,74.04302215576172,74.84755255952756,71.54102945990944,72.29250952978063,8272300
2021-03-22,73.01392364501953,73.99951210968631,72.14375597684591,73.99951210968631,6485000
2021-03-23,69.5155029296875,72.03720137697647,69.0360236247137,70.71419780496404,9759800
2021-03-24,70.55437469482422,72.57883845057184,70.45670260359813,71.37126239024585,9148300
2021-03-25,71.7530746459961,71.92178222888222,67.5620758816076,68.88508638283209,9159500
2021-03-26,73.98175048828125,74.25700447430933,72.18814885383732,73.42236138864871,7135800
2021-03-29,71.81523132324219,73.69763108612376,70.9983435442682,72.9784154083659,6292000
2021-03-30,71.69979858398438,72.56996630291647,69.9949876614457,71.28247359502288,4576400
2021-03-31,72.2236557006836,72.90736022448584,71.25582285378013,71.7530575806799,4735100
2021-04-01,75.97069549560547,76.08612982995461,72.6942639827162,73.04055343713283,10925500
2021-04-05,72.30357360839844,75.59776728254741,71.73530340324857,75.50009520594523,12406300
2021-04-06,72.80970764160156,74.73649949847619,72.55220908214616,72.9695341000802,7834600
2021-04-07,72.64097595214844,73.15597290018856,71.75305298283016,72.91623667917106,5033700
2021-04-08,71.07826232910156,72.1615230563596,69.96835821262164,72.1615230563596,7691300
2021-04-09,69.69307708740234,71.60211296661309,69.44445972161027,70.98056955213292,5463300
2021-04-12,68.00603485107422,71.15816493075442,67.87285179010678,70.54549575303851,6357400
2021-04-13,68.19248962402344,68.50326132150425,67.4821485089402,68.13033528452728,5761600
2021-04-14,71.06936645507812,72.83633154512503,69.02714059471505,69.12481267864729,10005200
2021-04-15,69.97721099853516,71.3446132614736,69.1514423194332,71.30022117508791,5706700
2021-04-16,68.82291412353516,70.52772467000399,68.68084319083862,70.43893372422612,4251600
2021-04-19,68.80516052246094,70.456698064017,68.26352687849277,69.24024772782276,6137100
2021-04-20,65.70630645751953,68.52102093263434,64.85390113261009,68.48550319730704,9704300
2021-04-21,67.01155853271484,67.34896687745864,64.24123597682414,64.47209788339397,8158700
2021-04-22,66.45215606689453,67.68637530638368,65.91052925297465,67.62422096548697,5106300
2021-04-23,67.37560272216797,67.81068992082511,65.97268936571567,66.65638717539512,5204200
2021-04-26,69.06263732910156,69.49771762337583,67.0292932150043,67.14472751962764,5165100
2021-04-27,70.37679290771484,70.58101144481323,68.92947379360366,69.44447086211336,5988200
2021-04-28,73.38683319091797,73.91070447987947,70.82073640671432,70.86512848963685,9558900
2021-04-29,73.33355712890625,75.62440008882452,72.26805224138442,74.84303028959617,8394000
2021-04-30,71.21144104003906,73.75978317407771,71.03385910201071,71.94841895405843,6290100
2021-05-03,73.64433288574219,74.01725890521104,71.74417828256513,72.2147763701303,5419100
2021-05-04,73.53778076171875,74.32803167013695,71.73529820039825,73.8219158436858,5245400
2021-05-05,75.4912109375,76.21930753094662,73.14709474521743,74.16820755627812,10099200
2021-05-06,75.05614471435547,75.49122517222742,73.18262627776568,75.45571420671297,6160600
2021-05-07,76.93852233886719,77.00067667226716,73.52002045324052,74.06165397614635,7571100
2021-05-10,75.97957611083984,79.22049664057279,75.82863081620214,77.75542223405621,6269900
2021-05-11,75.06503295898438,75.86416524514014,72.61436287287896,73.6177204888422,8312500
2021-05-12,74.78089904785156,77.97742147202236,74.45236499847451,75.69545893407341,8000800
2021-05-13,72.44564819335938,75.75760459837478,71.30910761957574,73.6887419863038,12618700
2021-05-14,76.6810302734375,77.06283743167899,73.83079827674331,73.94622582716428,6518300
2021-05-17,79.64669036865234,79.73548808808015,76.10387949642228,76.538959869496,7624900
2021-05-18,78.41249084472656,80.09066504849116,78.03068362102628,79.53127590534163,8740500
2021-05-19,76.76983642578125,77.34698784084752,74.73649155460954,75.82864003384671,7967200
2021-05-20,76.43242645263672,76.84087028911853,75.0028696377924,76.71656158994215,6090900
2021-05-21,76.90303039550781,78.5279315090706,76.88526813754382,77.7554358712334,5708000
2021-05-24,77.8086929321289,78.00403708325194,76.09500120770653,77.85309179349873,6464500
2021-05-25,75.73983764648438,78.32369015743917,75.58888558195271,77.83533655244776,4693300
2021-05-26,77.84423065185547,78.13724695376816,75.57114927189089,75.90855767225536,4537300
2021-05-27,79.06068420410156,79.60231790944111,78.19939759809223,78.41249727376658,5508700
2021-05-28,79.08731842041016,79.75326081424126,78.31482280481218,79.75326081424126,3572700
2021-06-01,84.20174407958984,84.39708823360394,81.11176889875337,81.21832210302885,10375300
2021-06-02,85.5513916015625,86.65241437798674,83.4470181342525,84.9653658626474,9997500
2021-06-03,85.64017486572266,86.7767220522239,84.6457053922175,85.55138391620473,6020000
2021-06-04,85.61355590820312,86.98095849048867,84.3793431648102,86.65242445779575,5325700
2021-06-07,86.4393310546875,87.03423803403268,85.72899648622547,86.03976828332243,5265200
2021-06-08,87.28285217285156,87.55810619361122,84.4858927731374,86.04863948230711,6721600
2021-06-09,86.80335235595703,88.80117905944604,86.61688934321583,88.2151466414182,5930700
2021-06-10,85.87103271484375,88.36609418280914,84.60130255094697,88.18851229212612,6935800
2021-06-11,86.44819641113281,87.35387502232548,86.13742467073905,86.85664023769546,5142300
2021-06-14,85.49811553955078,88.20627691183161,85.14294494706535,87.11413529975971,4827400
2021-06-15,86.98983764648438,87.12302748235604,85.25838332878583,86.12855105207302,5586000
2021-06-16,86.5280990600586,87.37163002748302,85.00087709482384,86.49258809923141,6623500
2021-06-17,82.5946044921875,86.9454290744979,80.96082922579721,86.13742256918758,12656300
2021-06-18,80.80987548828125,82.65675021091782,80.36591398080145,80.80099436132346,9642800
2021-06-21,85.00627136230469,85.05083384859903,81.41420039131663,81.6905177277424,7619700
2021-06-22,85.47867584228516,85.7193323090627,83.42861106471142,84.65865265138301,6075800
2021-06-23,86.48587799072266,88.26854065337902,86.44131550434727,86.47696277332022,5842000
2021-06-24,87.86743927001953,88.04570280600502,85.9688992902159,86.56609641643509,4237500
2021-06-25,88.91029357910156,89.19551931155314,87.84069878248765,88.49136679699379,8313200
2021-06-28,85.03299713134766,88.74093135627848,84.46254571212754,88.72310772456669,8825200
2021-06-29,84.57843017578125,86.85132780934005,84.41799026282041,85.99565054032173,5499400
2021-06-30,86.18283081054688,86.40566364908872,85.03301254763271,85.42519371924975,5790000
2021-07-01,88.22396850585938,89.31138689873237,87.25241392493814,88.85681286576327,6465500
2021-07-02,86.62850189208984,87.91201449794828,86.30762204054548,87.90310608008019,6765500
2021-07-06,83.09881591796875,86.66414093892033,82.46596474247018,86.60174802306638,9549700
2021-07-07,81.17353820800781,84.13275774222842,79.6582777743408,83.09881700874594,9023800
2021-07-08,81.62812042236328,82.81359265927779,78.74020217299466,79.3373993000646,5695800
2021-07-09,83.68710327148438,83.89211248236538,81.54790658543037,82.90273410006938,5290200
2021-07-12,83.08100128173828,83.99016314312728,81.70835007163738,82.56402742332642,4371600
2021-07-13,82.02922821044922,83.24143946669858,81.46769187275447,82.89382076236579,6222000
2021-07-14,77.97367858886719,83.26818280146483,77.59931420994063,82.49272878868118,12021500
2021-07-15,76.40491485595703,78.2143161821485,75.54032246651948,76.99318993723021,9394400
2021-07-16,73.37438201904297,77.50124290921337,73.12481037821257,77.34971824161167,10210500
2021-07-19,70.37950897216797,71.7521598018058,69.02468857426102,70.39733940389885,10942900
2021-07-20,72.07305908203125,72.51872479151682,69.71102946169394,70.4597513897956,8989000
2021-07-21,75.54033660888672,76.44949165026927,73.62397272718155,73.73985016208958,8463200
2021-07-22,74.00725555419922,75.61165502196117,73.13375446644429,75.54034686776733,7113200
2021-07-23,73.2496109008789,74.39942916290444,72.1889244141375,74.31920580492573,5285700
2021-07-26,75.49577331542969,76.25341051046951,73.11591990600769,73.11591990600769,5896400
2021-07-27,73.16046905517578,74.77377640680088,72.20674491024506,74.77377640680088,7492000
2021-07-28,74.79161834716797,75.70077335031647,72.7950311867751,73.86463290848242,6955300
2021-07-29,74.68466186523438,75.7809957237284,73.8378929205395,75.62947101163071,6187400
2021-07-30,73.80224609375,74.40835174612585,72.84852172313262,73.99833329865814,8696900
2021-08-02,72.33155059814453,75.9414389937905,72.09088729157644,73.86464182408226,6982500
2021-08-03,73.82005310058594,74.23897987186693,70.93214178410958,71.9304284217313,7541600
2021-08-04,70.50430297851562,73.18721203885148,70.30820900861282,72.21565740623794,14626300
2021-08-05,72.39391326904297,73.8111264585696,71.01234733935539,71.01234733935539,8965600
2021-08-06,73.2050552368164,74.17661012908371,72.47416366295505,73.50811148956467,5521100
2021-08-09,71.9928207397461,72.6702343813147,71.07475065726526,71.85912649497132,6046300
2021-08-10,73.98050689697266,74.45291145537216,72.29589107912734,72.61677093017587,5600200
2021-08-11,74.2479019165039,74.27464076813955,72.21566078805718,73.39221786225353,6763100
2021-08-12,74.02507781982422,74.80053181002499,72.78612767885784,74.06964031103533,6894300
2021-08-13,71.51152801513672,73.83789693408914,71.44913508321568,73.74876514567617,5915800
2021-08-16,69.41688537597656,70.44191782229744,68.95339605085273,70.28147790200097,7350600
2021-08-17,68.9355239868164,70.50426817124719,68.3115951181696,68.89987673744915,6226500
2021-08-18,67.00138092041016,69.96951616828798,66.89442550267556,68.94448367964416,9852200
2021-08-19,64.96022033691406,66.3952642218272,63.712362002483424,65.68220328791224,10789600
2021-08-20,65.21871185302734,65.53067645879374,63.926284143287255,64.469996799188,12763000
2021-08-23,68.51663970947266,68.71272688386468,67.20638160601656,67.47377691672469,7047900
2021-08-24,70.56668090820312,70.93212992000588,69.10489846162523,69.52382516283654,6974700
2021-08-25,71.8323974609375,72.61677348007417,69.7288615195489,70.65584023255171,6688500
2021-08-26,70.61126708984375,71.97500289882318,70.15668622007787,71.21737264942551,6792500
2021-08-27,74.3370361328125,75.09466642211133,71.68086571114247,71.69869614636468,8264400
2021-08-30,73.10697937011719,75.14812855983932,72.9108922255231,74.83616401126108,5684500
2021-08-31,73.66852569580078,74.43507107864933,72.2334819070018,72.54544646971517,6447900
2021-09-01,73.11589813232422,73.90027395001478,72.67023252693366,73.49917082497281,6002900
2021-09-02,75.54924011230469,76.77927481293185,74.02506446142391,74.07854216135442,6806000
2021-09-03,75.3353271484375,76.33362076736925,74.71139788680449,75.54925158127075,4692500
2021-09-07,75.12140655517578,76.45840360625361,74.57769387704529,74.67574087148317,6471400
2021-09-08,74.25682830810547,76.5386416712448,73.98943292670505,75.87905143641986,7083000
2021-09-09,75.18379974365234,76.37818731632048,73.27635115475606,73.77549454614763,5564500
2021-09-10,74.57769775390625,76.69015565253835,74.55987411777221,76.61884750736417,4799400
2021-09-13,77.65278625488281,78.0182285561918,75.95034018688563,75.98599425536035,9036100
2021-09-14,75.70968627929688,78.80260712056288,75.14814318227303,78.62433677217497,5938200
2021-09-15,80.15740966796875,80.33567317578806,77.41210812552302,77.51015509491872,7986500
2021-09-16,79.11456298828125,79.8187154858934,78.24105537849265,79.6760992229411,7344900
2021-09-17,78.39261627197266,79.99701596976765,78.0271738298932,78.85611254036714,7180500
2021-09-20,75.5246353149414,76.95638056467824,74.11973422190279,75.34566289178689,7180200
2021-09-21,75.69464874267578,77.25167806431418,74.15552690356726,76.76846277419534,4889100
2021-09-22,78.49549865722656,79.62300087583391,77.35010261227261,77.35010261227261,8059700
2021-09-23,81.91378784179688,82.25382513790383,78.52233789849605,79.23821379536163,8023100
2021-09-24,82.37016296386719,83.15762102762235,80.94736142604614,81.09948284283426,5746500
2021-09-27,88.30294799804688,88.75931901522542,84.62514936564477,84.67883766398414,15560300
2021-09-28,87.11282348632812,89.8689370975426,86.91595725308434,89.66312053721522,11945900
2021-09-29,86.82648468017578,87.30969999306022,85.28735594145493,86.72805155197153,9598900
2021-09-30,86.54905700683594,87.70340317482325,84.98308463452022,86.66538392530992,12320800
2021-10-01,88.80406951904297,89.28728475357639,86.82647060167962,86.86226508132272,7906200
2021-10-04,91.05907440185547,91.92707176301559,89.68996797738598,90.26266600033924,9305000
2021-10-05,91.60491180419922,93.77042624089744,89.51992981229913,92.66976837230582,10173000
2021-10-06,89.564697265625,91.00539286498152,87.39023861513904,89.4841647943181,9575700
2021-10-07,91.98076629638672,92.60715266793041,89.21570228005953,90.18213281938357,6590600
2021-10-08,94.2894515991211,95.23798140733024,93.14404874087937,93.2514321789611,8172100
2021-10-11,93.9673080444336,96.94712505774663,93.86887493303749,96.14177316755864,7298700
2021-10-12,93.6720199584961,95.41695836623622,92.49977963468605,93.6720199584961,7092500
2021-10-13,93.27828216552734,93.68096496319426,90.62060164390296,92.56241301484052,6357100
2021-10-14,94.68318176269531,95.56012948137578,93.64516911980944,95.1395528625749,4669100
2021-10-15,94.14628601074219,96.78607288571588,94.08364737043297,96.17758031109786,6024900
2021-10-18,94.63844299316406,97.34981176161845,93.68990632022917,95.47064589678762,8132200
2021-10-19,95.3990478515625,96.2402010020634,93.98519671730308,95.13954301093779,5555000
2021-10-20,96.6070785522461,96.81289508206265,93.78832672350468,94.15521498145212,6439200
2021-10-21,94.52210235595703,96.57129014882813,93.60936705722033,95.90015904393098,6987100
2021-10-22,96.2670669555664,96.34759942756875,93.49305918840699,95.10377007235438,8272000
2021-10-25,99.05001068115234,100.12381778133428,97.64510975864977,97.9851470807176,7396000
2021-10-26,98.89787292480469,99.94484259798698,98.17305354322328,99.19317223844837,5132100
2021-10-27,94.7010726928711,98.56678750015064,94.39682304849201,97.21557499334341,10315200
2021-10-28,95.77489471435547,96.08808790683841,93.91362256031465,94.88005312034733,6708700
2021-10-29,95.17533111572266,96.44600425541363,93.49303175445986,96.02542770832342,6762600
2021-11-01,98.0567398071289,98.5846930506495,96.59814369463095,96.73237129408342,6562900
2021-11-02,97.01870727539062,98.86208528401032,96.32968237059137,97.52876662304935,6742000
2021-11-03,96.11494445800781,98.06569269194995,95.0679745437646,95.4527567245651,8242800
2021-11-04,95.54222106933594,98.93367107129502,94.37893125068236,98.28044061917309,7842400
2021-11-05,98.17305755615234,98.50415136017438,96.0970256039976,96.87554014621762,7150800
2021-11-08,99.74800109863281,100.98288013373306,99.16635265324426,99.31847409719354,5541300
2021-11-09,99.5511245727539,100.08802814885,96.83975571043412,99.56901840021405,6690200
2021-11-10,94.88899230957031,98.9247293364101,93.80623492716914,98.61152935359179,9221000
2021-11-11,96.33863067626953,97.60930385577592,95.33640582684434,95.61380448272438,5969400
2021-11-12,96.12387084960938,96.63393022387439,95.05901412300976,95.64960595405931,4939700
2021-11-15,96.7771224975586,97.80619172522505,94.39684051309358,95.94491951848396,5877700
2021-11-16,96.2491455078125,97.1797814479288,95.2200832877662,96.94712075612509,5560500
2021-11-17,92.83084869384766,96.40127094033674,92.28499487151518,95.34535777237703,7890000
2021-11-18,93.02772521972656,94.54895992647337,91.05907657228849,93.03667554667012,5964800
2021-11-19,88.38349151611328,90.88905043462216,87.8376444847305,90.20002548693657,12299300
2021-11-22,89.77945709228516,91.94497207092621,88.41035057130216,88.51772719123844,10765700
2021-11-23,93.39461517333984,93.71675867799786,91.22909343044995,91.47070447249308,7356500
2021-11-24,94.62055206298828,95.22904464459046,92.38344798755382,92.61610872298697,6492900
2021-11-26,88.41035461425781,88.58036987929809,85.51106285560557,88.16874355415358,11524500
2021-11-29,89.510986328125,92.33868849795087,88.249263473509,91.13064711687187,8641100
2021-11-30,87.14861297607422,88.52666970275243,85.16206375744846,86.89805844887796,13093100
2021-12-01,83.69452667236328,90.14633324307698,83.65873219214072,90.07475110973088,9900000
2021-12-02,86.40589904785156,87.03229223755322,81.77061948329627,83.02339903560026,8944800
2021-12-03,85.12626647949219,88.91144889689774,84.04350912136496,88.35664472841908,7158000
2021-12-06,87.73921203613281,88.83986326084639,84.47303918714016,86.52222704677062,7489000
2021-12-07,91.264892578125,92.61610530135586,89.74366459387011,89.77050874944761,10012500
2021-12-08,91.43492889404297,92.43715409651905,90.95171353715811,91.81076078480876,4316600
2021-12-09,89.7973403930664,90.89799840808037,89.51099139497232,90.39688254109174,6710100
2021-12-10,90.88009643554688,91.46174474959932,88.09713895053615,91.16644542948212,4252800
2021-12-13,86.7906723022461,89.92261744863663,86.72803367240223,89.6094242994173,5576500
2021-12-14,85.25154113769531,87.49759506770904,84.9025535216376,85.60947907975661,5675100
2021-12-15,85.59159851074219,86.1821904035769,82.08382115489515,84.97415563573819,8547700
2021-12-16,84.77728271484375,88.36559908022066,84.62516129670306,86.85331474420143,6197300
2021-12-17,83.76610565185547,85.10836777832199,82.19118284521392,83.98981600626655,7829200
2021-12-20,81.81233978271484,81.92028597081439,79.1767137401223,80.82285707853755,7978400
2021-12-21,85.67132568359375,85.90520565200043,82.87378388244089,83.24259486580821,6259200
2021-12-22,86.16606140136719,87.08357985356089,84.27704797893841,85.45543120255871,3909500
2021-12-23,85.84223175048828,87.25449495095258,85.74328280512208,86.45391302053577,3094200
2021-12-27,89.3144302368164,89.37739712977972,84.51093132048366,86.01315324611139,4816600
2021-12-28,88.54083251953125,90.5737744073435,88.09106704028196,89.7462007097386,3803800
2021-12-29,88.18101501464844,89.46734450512976,87.47038476410094,88.4148949755204,3685900
2021-12-30,86.52587890625,89.13451300903964,86.47190238584412,88.53182895703658,4177600
2021-12-31,86.238037109375,86.95765777219546,85.83324405259158,86.1031060904472,3105400
2022-01-03,90.33088684082031,90.41184818649154,86.4898931084106,86.54386276360755,8318700
2022-01-04,94.20787048339844,94.59466902974967,91.23041865436885,91.34736205902499,7482300
2022-01-05,91.32936096191406,96.1058673104454,91.18543960271015,95.15236685923396,8672300
2022-01-06,94.10892486572266,95.26932054579295,92.15693760446425,94.10892486572266,8014200
2022-01-07,94.18089294433594,95.10741563904911,92.9755246986514,94.63965567589025,5730200
2022-01-10,93.59618377685547,94.5766690682068,91.65319392786041,93.79407479077122,9118000
2022-01-11,97.73404693603516,98.29175177756599,93.1554304642741,94.74760421680256,8701500
2022-01-12,98.75949096679688,99.4881087453195,97.2482788930227,98.74149650692868,7898200
2022-01-13,96.83451843261719,99.53311156945068,96.39375014187334,98.15683016772596,6749200
2022-01-14,99.83892822265625,99.92887993607467,96.672582615348,96.75353709856184,7271100
2022-01-18,98.15680694580078,101.60200481964036,97.06837546165752,100.74745327363034,8031500
2022-01-19,97.0773696899414,99.5510795785333,95.80903473394066,99.2182575493997,10813700
2022-01-20,93.82107543945312,98.75050091901123,93.6321679114759,95.79104344000824,9685400
2022-01-21,90.44783782958984,93.11044856099187,89.45834831549081,92.34584864245055,15302900
2022-01-24,92.07598876953125,92.4537901221733,85.32050940032946,87.33545681063026,14493800
2022-01-25,95.57515716552734,96.32176945212242,88.96360648947548,90.69970138356199,11418200
2022-01-26,94.33380889892578,98.81346898260445,92.92154564628896,97.35623330224266,12593200
2022-01-27,94.37879180908203,97.93194341205297,91.96804843065405,96.54666483476674,12669100
2022-01-28,95.36825561523438,96.2767836755044,92.32784387924856,94.85552331644348,10602300
2022-01-31,95.8899917602539,96.90646606093827,92.92154393296701,95.16137393350753,7282100
2022-02-01,99.93788146972656,100.45961103804576,94.43275676210331,95.10740493610625,11423600
2022-02-02,100.60354614257812,100.73847716836806,97.70706201838945,100.27072405689024,7769800
2022-02-03,99.13729858398438,100.27970665773269,97.48216504022047,99.3441937083929,7959800
2022-02-04,100.67549133300781,103.62595143021862,99.81194253842483,100.0638100789854,10243000
2022-02-07,100.04582214355469,101.52105218717533,98.39967904247014,99.46112571901433,7723500
2022-02-08,96.91546630859375,99.83894200701725,95.87201393569852,99.48812547223658,9384300
2022-02-09,98.90343475341797,99.2992306057403,96.94245681863113,97.02341818064123,5903700
2022-02-10,99.0113754272461,102.11475458607535,97.91394652545955,97.99490788295496,10449800
2022-02-11,102.50154113769531,102.92432174979618,99.18227685379104,99.96486432796617,13504300
2022-02-14,100.09078979492188,102.19569545030832,98.92140386448533,102.19569545030832,9219700
2022-02-15,99.07434844970703,99.44315947123042,96.15986979426609,97.20332223463599,9189100
2022-02-16,98.52561950683594,101.80890870199742,97.81498926415568,100.09080136914842,10084000
2022-02-17,98.6335678100586,100.82841861167894,97.89595272225047,98.5166243969616,10055200
2022-02-18,97.55413055419922,99.39817178034266,96.68159128166779,97.11336230229908,8562700
2022-02-22,95.59315490722656,100.74747047908106,94.02797291246063,100.74747047908106,11346900
2022-02-23,97.25728607177734,98.85845002005485,96.22282413555693,96.86149026869704,10273800
2022-02-24,98.91241455078125,99.90189714430063,95.58415304634082,99.29921310295144,17071500
2022-02-25,99.9109115600586,100.18976398416585,97.58112947878679,98.62458190836298,9090000
2022-02-28,105.1641616821289,105.32607065710565,100.38764789690586,100.7834436922966,16292000
2022-03-01,107.2780532836914,109.17606396498712,105.43401225837773,107.1341250505714,18413900
2022-03-02,109.30200958251953,110.84920394184859,107.7188331610111,109.65282611017244,18594200
2022-03-03,108.18659210205078,109.40995483088916,106.59442522593685,108.2045865655532,14852800
