Date,Close,High,Low,Open,Volume
2020-12-29,141.10189819335938,143.93137580482804,139.96638050794527,143.93137580482804,257700
2020-12-30,143.97793579101562,145.29029866854015,141.18568160163028,141.18568160163028,272200
2020-12-31,143.335693359375,144.65735843804265,141.93956647600444,142.90754153286773,187400
2021-01-04,145.9324951171875,148.194228239398,142.63764165035502,145.6346620760148,311600
2021-01-05,156.46859741210938,159.96821709342433,147.1331632598052,147.59853889731644,589500
2021-01-06,162.74188232421875,165.59928163796346,158.56280357044963,159.62385956154873,744600
2021-01-07,164.6871337890625,167.0791571940379,162.8721716331206,163.76568490890546,359300
2021-01-08,163.4864501953125,166.77200094780008,160.97342467897556,166.2880205268507,346700
2021-01-11,163.6446990966797,164.31482696144536,157.6971847023785,158.17187695101532,520200
2021-01-12,173.13836669921875,174.36695107194936,164.92913313660853,165.78542265751489,658700
2021-01-13,167.67483520507812,173.11043340238743,166.33456530930727,173.11043340238743,442300
2021-01-14,174.2552490234375,176.71243173930878,168.57766075465236,169.01511497546713,412600
2021-01-15,166.59519958496094,171.09073058862367,163.81224776303463,170.47643125099884,452200
2021-01-19,166.837158203125,168.91272947223365,165.51549315899402,168.91272947223365,278800
2021-01-20,164.69642639160156,169.29433971455785,162.50916953455481,168.82896410214747,241100
2021-01-21,157.25975036621094,164.67782537206347,156.21729922313116,163.44924100625911,723500
2021-01-22,160.09854125976562,160.36846711569032,151.27502207136465,153.4808983179301,1017500
2021-01-25,155.1748504638672,157.9578018307741,151.93584007110147,157.9578018307741,530500
2021-01-26,152.224365234375,159.0374567959084,152.07544163030715,156.60819553783088,227600
2021-01-27,151.02369689941406,158.16255748058498,146.02556709302306,149.39488216675463,1391300
2021-01-28,153.7508087158203,155.94738234042623,150.48386258052562,152.82935982086633,409500
2021-01-29,151.3308563232422,155.90084879186313,149.5996582700649,153.25751840593517,499800
2021-02-01,153.03411865234375,154.76531654352422,148.7340524267594,153.0992780567978,446300
2021-02-02,154.11378479003906,159.2236139705756,153.87179459176627,157.16664757778028,229000
2021-02-03,161.559814453125,161.82042368433318,154.9607910590717,154.9607910590717,394900
2021-02-04,165.10597229003906,165.24557930397353,158.8327034247256,162.88147725447772,376300
2021-02-05,164.56613159179688,169.19196659089855,163.87738473376672,167.25600222368516,329200
2021-02-08,170.39263916015625,170.7928553829925,166.5486319302857,166.55793433007128,356300
2021-02-09,167.22808837890625,169.108210026613,164.33345119837213,168.58699155844988,303700
2021-02-10,170.86729431152344,171.11860109345935,165.6737012969472,168.74518286928392,424700
2021-02-11,166.1670379638672,170.08550741009242,162.8535654185533,169.58289372612677,587900
2021-02-12,168.65213012695312,169.53634100793298,163.45853624853555,164.11937591031736,299500
2021-02-16,173.91087341308594,177.3081097296765,172.46820616278458,172.47750856233714,697600
2021-02-17,174.2552490234375,175.14876226440694,170.29955623676472,174.69270324425227,348700
2021-02-18,167.0977783203125,173.01735710564992,166.13910562570214,173.01735710564992,237000
2021-02-19,170.299560546875,172.24482728739397,167.53522814629022,167.67483515555725,205100
2021-02-22,178.03411865234375,182.2969615769653,169.75973964640224,169.75973964640224,387900
2021-02-23,177.19642639160156,178.63907945820765,167.5259215337522,178.63907945820765,586200
2021-02-24,188.39337158203125,188.74704741396033,177.58734856201875,178.62048305961665,579500
2021-02-25,188.89596557617188,194.01509751158108,187.0810034576815,191.63237655580528,1201000
2021-02-26,186.78317260742188,188.89598213162625,177.3639735654238,185.76865705254735,763300
2021-03-01,196.13720703125,196.36989484386314,190.1431667059942,191.51137218033028,1466200
2021-03-02,189.8453369140625,198.25001971216795,189.62195149739208,195.35538270603155,398900
2021-03-03,191.52069091796875,196.099985417005,190.8598512738378,190.86916787581387,658100
2021-03-04,194.2850341796875,198.53856029479525,187.18339711713145,193.99648934287455,1070600
2021-03-05,206.62677001953125,207.11076462860763,192.28389036777085,199.3296838922191,1007000
2021-03-08,210.14500427246094,212.23919446720546,202.4011616930053,207.38998868057107,613400
2021-03-09,201.39596557617188,209.69826525097477,200.9491947383069,209.4190370278435,427400
2021-03-10,210.90823364257812,211.569059060312,200.38142533923045,201.3959549699164,639400
2021-03-11,207.48306274414062,214.0820855644953,206.98976572780103,212.22058310219134,807800
2021-03-12,205.44471740722656,210.07986881199514,203.08991790415013,207.13869148252508,746800
2021-03-15,203.40638732910156,207.22247342393123,201.09812803090594,206.18003648967607,687700
2021-03-16,194.62939453125,200.3814304414604,193.14018684981625,200.3814304414604,727200
2021-03-17,196.84458923339844,197.6357192836918,192.01398791814162,192.67481336002567,527400
2021-03-18,185.33119201660156,196.26751965619127,183.9071436814047,195.52292998712076,793600
2021-03-19,184.44699096679688,189.21243327317882,181.27312549536651,184.6796788013216,1673400
2021-03-22,182.2969512939453,184.2049943109685,179.40231416526845,184.2049943109685,670400
2021-03-23,172.78466796875,179.923528620007,171.36061963895807,177.58734800756935,776000
2021-03-24,175.5489959716797,181.56165536895372,175.27908435482797,176.74965884988336,828300
2021-03-25,177.23365783691406,177.87587849536786,167.10707931991655,172.0959067714212,581900
2021-03-26,182.576171875,182.94846670080597,178.35055317120234,181.03112136384448,523000
2021-03-29,177.41978454589844,182.94844880123281,176.08881718183284,181.1521058493732,535400
2021-03-30,176.74966430664062,179.46747057157535,174.65547390394516,175.04640194366274,402100
2021-03-31,177.90379333496094,179.17891800261975,175.08361818397992,177.19642749781755,456300
2021-04-01,183.17184448242188,183.25560868441607,176.71242868876172,179.77459397946672,579500
2021-04-05,178.4529266357422,183.81406272832803,176.25635319828248,183.81406272832803,498700
2021-04-06,176.83343505859375,183.68376482506477,176.83343505859375,179.24407738701274,591200
2021-04-07,177.50357055664062,179.6070631908979,175.64206812564382,177.13126154915938,402500
2021-04-08,175.27908325195312,176.18189890381774,171.56538062975642,176.18189890381774,638900
2021-04-09,171.73291015625,175.62345781465004,170.68117088814915,174.76716835827838,346000
2021-04-12,170.71839904785156,174.32971857954996,169.5735789435151,172.98013205627362,422000
2021-04-13,168.493896484375,170.3181751706807,166.8092390058845,169.88072095003946,391900
2021-04-14,177.39187622070312,180.6122817745234,170.34609668733398,170.3926370899706,651200
2021-04-15,173.24073791503906,178.12718206802012,171.60260659533853,178.12718206802012,485500
2021-04-16,170.755615234375,174.94399548311839,169.86208786570336,174.42276290014743,311100
2021-04-19,170.3740234375,173.1476582556531,168.88481571919453,170.83939907420327,242900
2021-04-20,162.1927032470703,169.76901764540912,160.40566260052393,169.51772504036583,669100
2021-04-21,163.80291748046875,164.03560529279858,156.56167389693573,158.54416440053265,714600
2021-04-22,162.15548706054688,165.28281188937112,160.72212215451142,165.0780454742232,728000
2021-04-23,163.91461181640625,165.71095500624665,159.89375938815564,162.15549242958105,341300
2021-04-26,167.28392028808594,169.01511820292663,164.29621669123748,164.29621669123748,427200
2021-04-27,166.38108825683594,168.29844776070456,161.6808058083167,167.33976090770176,393100
2021-04-28,175.94921875,176.8706676458258,167.2094646484915,167.2094646484915,717300
2021-04-29,176.5728302001953,179.50469102846722,173.22211993748115,177.60596468102074,896200
2021-04-30,169.9831085205078,176.5262887945654,169.7876445054013,174.46001984463803,509800
2021-05-03,178.22024536132812,179.65361023942773,173.57580571351045,173.79917692412764,529200
2021-05-04,179.9049072265625,181.0869653193278,174.96262024154547,178.65770392982856,1010600
2021-05-05,190.5341033935547,190.86917442704032,180.56575079896018,182.42725338451646,2475500
2021-05-06,192.739990234375,192.9354400636351,184.5679945611273,190.47825708082476,1753000
2021-05-07,202.24293518066406,202.88515582286394,188.02105705389448,189.473040950325,2390500
2021-05-10,197.54266357421875,208.39521307865508,197.32858054691667,204.68152443309506,1914900
2021-05-11,196.78872680664062,199.18076429770883,190.58061777320677,191.83713762136009,1399700
2021-05-12,197.43096923828125,205.37027701389925,196.8446055528951,197.52405005292076,1503200
2021-05-13,195.6532440185547,199.86022981945848,190.56203308932055,194.62941187108706,1130500
2021-05-14,202.838623046875,204.34644980330316,198.47341140000984,198.47341140000984,1007000
2021-05-17,209.49349975585938,209.73548997583123,199.8788373315342,201.69379948666662,917900
2021-05-18,203.54600524902344,210.69416845742555,203.35054122594997,209.49350552240756,965600
2021-05-19,197.5054168701172,199.6554500338325,193.67072617819676,197.3006504543217,1000700
2021-05-20,196.2489013671875,197.33787859559894,191.43690503862985,197.05865038782088,1063600
2021-05-21,198.02662658691406,200.14873825519547,197.00280875517083,199.18076322491174,788600
2021-05-24,197.97079467773438,199.89745664691173,195.52292846554627,199.89745664691173,650100
2021-05-25,193.03781127929688,198.7340188142631,192.72135925017028,197.2913514787139,582000
2021-05-26,196.1465301513672,197.46819526667417,191.53929994681266,192.61897484172962,388000
2021-05-27,199.2831573486328,201.1632789129045,198.11041584730913,198.23140385638908,367000
2021-05-28,198.13832092285156,200.93057453584714,196.18373771290013,200.93057453584714,428400
2021-06-01,207.734375,208.84197126645418,203.08992112200366,203.3226089358928,1077000
2021-06-02,223.61297607421875,224.88810067509885,206.30099805213442,210.3776928578173,3570700
2021-06-03,226.3028564453125,228.08059472630865,219.6665955441858,222.42162546985406,2287100
2021-06-04,227.698974609375,230.91006343164491,222.70084517472998,228.4528808143621,1351500
2021-06-07,222.34715270996094,229.56047448108933,220.8300237153497,228.40633788493975,1247100
2021-06-08,222.6356964111328,224.47857991161675,217.47002412736862,220.82073431200945,1201200
2021-06-09,220.48565673828125,224.56235164136712,219.45252231224455,223.38959601054154,786600
2021-06-10,217.85165405273438,224.44137517415555,215.01285965547737,222.9987077720605,913800
2021-06-11,219.0523223876953,221.83525966311777,217.7585786591056,219.6573050470121,654600
2021-06-14,215.05938720703125,221.90041475525138,213.43988907881885,219.87136959179216,1272200
2021-06-15,220.1412811279297,220.5787353347125,215.37582525444944,215.52474885721304,906400
2021-06-16,220.07614135742188,224.31106259962658,216.39967657432857,219.21054946815065,1297700
2021-06-17,207.66921997070312,220.89520183977467,202.3918619447595,219.04300168942177,2287600
2021-06-18,201.87063598632812,207.35276022485198,200.9398847458172,202.7920848272032,1432800
2021-06-21,213.1513671875,214.3520444139494,203.7321678210944,203.7321678210944,1477600
2021-06-22,212.70460510253906,213.4957494317247,208.91645448917586,211.811091758799,894900
2021-06-23,211.84828186035156,220.63457548807753,211.53182985987797,215.83189587259636,1428500
2021-06-24,215.64576721191406,216.11114285380532,210.42425194180862,213.04896317696384,886400
2021-06-25,213.1792755126953,217.1256662116916,212.7604402602451,216.61375014663554,434300
2021-06-28,202.74554443359375,212.70457986706762,200.33490212907816,212.70457986706762,1288000
2021-06-29,202.74554443359375,207.6599098475348,202.6059232262289,204.8769585255165,1070700
2021-06-30,203.7693634033203,206.91530715845846,202.5221601425998,203.8345228075448,836800
2021-07-01,212.0717010498047,213.94250615292944,209.16774717663347,210.27534355689335,1057800
2021-07-02,210.39630126953125,211.55974021240397,207.53888840881078,211.55974021240397,594500
2021-07-06,197.82186889648438,209.89371401795768,195.85798314651854,209.7634094080985,1568200
2021-07-07,193.48458862304688,199.6461578064691,190.02219258226015,197.3192795103564,1461600
2021-07-08,192.96336364746094,195.09477784585638,187.6301485471467,188.53297843175258,1014800
2021-07-09,198.82708740234375,200.69790659757052,194.68524697358174,196.94698000905976,846400
2021-07-12,199.18077087402344,200.54897637087112,193.38219446489677,196.34197667300828,530400
2021-07-13,195.1785430908203,198.04525877441992,193.30773810668092,197.5333427233954,857300
2021-07-14,188.08621215820312,200.93988450170153,186.78315190178878,196.74220152486618,1099200
2021-07-15,181.11488342285156,188.65397427423957,180.4447413826332,185.21019746886788,2083800
2021-07-16,176.23777770996094,184.69830426048944,174.75787223703108,184.25154757918511,1875300
2021-07-19,169.02444458007812,171.79807952374208,165.05943488657604,168.15883847152872,1794000
2021-07-20,172.90565490722656,175.52106351454813,167.55383549154527,169.75040889806687,1443200
2021-07-21,180.7705078125,183.022924119554,177.68972346606603,178.16440148791176,1440400
2021-07-22,177.4291229248047,181.01250686936416,174.91608308055606,181.01250686936416,1138400
2021-07-23,175.21392822265625,179.16031875727998,171.80737513395775,178.6670217157192,858400
2021-07-26,181.55235290527344,183.53485779102363,176.26569214612397,176.68452740592153,892900
2021-07-27,178.80662536621094,180.04452624792566,177.04750605053994,179.6815338241249,521000
2021-07-28,180.20274353027344,182.52031917129963,175.71651585132062,180.1096627278021,566400
2021-07-29,182.53892517089844,184.21428021144837,179.6815263035781,182.97637938154583,634600
2021-07-30,177.65248107910156,181.59887137049938,176.61004425584562,181.25449796327445,841400
2021-08-02,175.50245666503906,185.0240381515792,174.74855041097416,177.8665728368451,1057100
2021-08-03,177.8107147216797,177.88517652684513,169.99240980709274,174.31109509172748,798000
2021-08-04,166.63238525390625,174.66477260899237,166.3345522567078,174.07839481163745,1209100
2021-08-05,169.28504943847656,172.25414833062942,167.0884758225059,168.00060811155458,1049400
2021-08-06,173.03598022460938,174.51587140561588,170.5229545167961,171.40716542482363,924700
2021-08-09,170.34609985351562,171.08138710114812,166.3810903902233,169.76902441394188,1257900
2021-08-10,174.97193908691406,176.28428760444197,171.29546015140826,171.4443837654421,733100
2021-08-11,177.4011993408203,178.16440800398362,171.4071588356862,173.29658279463447,862400
2021-08-12,174.79507446289062,178.4436173846197,172.07728272125985,177.20571661083264,714500
2021-08-13,171.28616333007812,174.8509425700937,170.7556424657427,174.3762645123054,856400
2021-08-16,166.96746826171875,168.28913334902438,164.4079022921443,168.28913334902438,869600
2021-08-17,163.56092834472656,168.41945145618539,161.3736712257938,165.67373785464008,900400
2021-08-18,161.53189086914062,167.18154387201108,161.38296725270712,164.184523551441,624500
2021-08-19,156.05906677246094,159.21431307105445,153.67634574725182,158.26494278058792,1068500
2021-08-20,156.8315887451172,157.92056602502564,153.02481946539555,154.26272035677965,773300
2021-08-23,164.45445251464844,165.85988189090406,161.36435132440099,161.36435132440099,731600
2021-08-24,169.94586181640625,171.27684344584407,166.6323897462282,166.81853714976268,863500
2021-08-25,171.06277465820312,172.7381298335393,167.9168449312172,170.30886837983627,669300
2021-08-26,168.8382568359375,171.9004361434899,168.23327425529283,169.48047741663967,434100
2021-08-27,178.0434112548828,179.28131219736449,171.21170007048428,171.21170007048428,873800
2021-08-30,173.27796936035156,180.53783240545198,173.2686669600383,179.44885507900761,603100
2021-08-31,172.91497802734375,175.57692735421736,171.50954865557844,172.1424527322501,428200
2021-09-01,172.03077697753906,173.61305146202923,171.02556379627572,172.7009190983813,543600
2021-09-02,176.68450927734375,178.24816454072047,173.87363656097446,174.41347398346505,455300
2021-09-03,173.82708740234375,178.51808136044556,173.2407238091831,176.9451095745541,583100
2021-09-07,173.4362030029297,176.414604479968,171.5095550951809,172.18899960350404,589300
2021-09-08,167.47940063476562,175.4559323402725,167.24671279664955,173.78059126754763,553900
2021-09-09,168.61489868164062,171.8818304335693,165.580640538451,166.77200099396475,561300
2021-09-10,169.33157348632812,172.27275093847658,168.21467479119784,171.11862844110152,523300
2021-09-13,177.7642059326172,178.9462499247915,172.12384080648448,172.12384080648448,1132700
2021-09-14,173.99465942382812,180.5192212664018,173.06390807499167,180.14692640772262,725500
2021-09-15,181.29173278808594,183.09739253970227,176.24706256570994,176.9544284242026,1436600
2021-09-16,177.3174285888672,180.53783440007587,175.16739531530206,180.40752978356093,586900
2021-09-17,172.70091247558594,177.78280679459527,171.85392535503829,175.8189209161881,832300
2021-09-20,166.5672607421875,169.0430484339898,162.741872288724,166.4648775299678,1114900
2021-09-21,165.6923370361328,170.19716955621314,162.7977001585588,168.7731213182627,844900
2021-09-22,167.65625,173.0732156263236,167.51662877223634,169.33159111605252,813900
2021-09-23,176.55421447753906,177.37328015744674,167.58177260976555,169.18266596478276,1110500
2021-09-24,177.224365234375,178.9276418829167,174.5810348495714,174.87886789187547,550200
2021-09-27,187.0717010498047,188.49574934287728,181.9897929161128,181.9897929161128,1403000
2021-09-28,187.47190856933594,194.84345650943885,187.08099476214903,189.4450966062232,1544500
2021-09-29,185.4521942138672,187.70461062754072,183.1532373953461,187.63946542246418,860100
2021-09-30,183.3673095703125,186.24334189772094,181.01250990374155,184.67036991919946,905000
2021-10-01,190.329345703125,191.73477510691563,183.54416051434788,184.46560944923343,1226800
2021-10-04,195.72767639160156,198.04525214384475,192.78651320099397,194.2664042972053,1860700
2021-10-05,196.10000610351562,200.43731084504552,192.8702977515575,198.55718912323348,1467100
2021-10-06,188.44920349121094,193.72656128393223,185.2846549763471,191.46484260225316,1489600
2021-10-07,193.70797729492188,195.26233043244943,188.48646136012385,188.94253466000436,1204800
2021-10-08,199.21800231933594,200.94920030816988,195.92314896104565,196.32336520365493,1097100
2021-10-11,200.5955047607422,207.07352522930546,200.35350035676893,202.99684458685772,1136500
2021-10-12,201.0609130859375,203.82524576573758,198.31519940996606,200.24184734314082,1265000
2021-10-13,202.25225830078125,202.89447896367847,195.7649206687121,199.36692361888112,1003400
2021-10-14,204.9328155517578,206.42202332085918,202.1591806389978,204.76528713385628,908000
2021-10-15,208.4510498046875,210.19155004411368,207.28761077787607,207.28761077787607,1160800
2021-10-18,209.6796417236328,213.4026467460015,207.55752999705362,210.26601955933975,963700
2021-10-19,210.47079467773438,211.81107881356905,205.8728810125773,209.95887862555617,845100
2021-10-20,211.62490844726562,211.69937025197225,206.9897711708407,208.69304767289486,778500
2021-10-21,206.06834411621094,210.3777274303642,203.70424192574563,210.19157999997253,881400
2021-10-22,206.4685516357422,207.79021670740744,203.62045508109793,205.79840959910388,922400
2021-10-25,209.30735778808594,212.22059971215057,208.09737825245907,209.3259625886267,816500
2021-10-26,209.72621154785156,212.42538488686202,208.7861577605993,210.85241277190815,1006200
2021-10-27,199.1435546875,208.35798689008917,198.23140818662998,206.0869514424336,1100800
2021-10-28,201.98231506347656,202.21500286608503,198.25931022174126,198.296548223355,492300
2021-10-29,195.68116760253906,201.65658952453967,194.99240649546545,201.65658952453967,1265200
2021-11-01,201.79617309570312,202.9037693382861,197.9987063506201,197.9987063506201,1010000
2021-11-02,200.56759643554688,201.59141431203264,198.52924888037563,200.7072034452967,590900
2021-11-03,199.75782775878906,202.82930970927825,195.93243957180846,197.00281202538486,824100
2021-11-04,199.10630798339844,207.0735365025969,196.55604441632755,204.4395087305765,855900
2021-11-05,201.3494110107422,204.43949764355543,200.44658120065972,202.38254542216976,537600
2021-11-08,204.81182861328125,208.0787605987289,202.3918695263392,202.89448318695446,761700
2021-11-09,206.1148681640625,206.26379177741055,199.51584499582304,204.43021061920817,896800
2021-11-10,195.2902374267578,204.81181890024783,194.39670996255987,203.82522483074288,971100
2021-11-11,194.84347534179688,197.64504586729024,194.6573279206879,195.5136174194995,467000
2021-11-12,192.08847045898438,194.79694612630777,190.7016458180998,193.52182130621557,607300
2021-11-15,190.25485229492188,192.55380884789932,188.19788593620777,191.4555150693345,670700
2021-11-16,192.3304443359375,194.66662494088527,189.64057369916128,191.6416832745183,526300
2021-11-17,185.1915740966797,190.97153130448606,184.17705866050758,189.50095685319013,928100
2021-11-18,180.69606018066406,185.87103523274274,178.59256731624114,184.2887608336892,957300
2021-11-19,171.04415893554688,176.10744794117863,170.34609550724403,175.38144890977782,1324200
2021-11-22,172.92428588867188,176.74037207851165,171.07209980416755,171.07209980416755,1106900
2021-11-23,178.99276733398438,180.789124598666,176.12605183227862,176.25635643680448,1338700
2021-11-24,179.0765380859375,181.46857565909983,176.87066212788076,177.13127134646396,712700
2021-11-26,169.1454315185547,169.71319038550138,164.33344895213529,167.20016468998602,1092600
2021-11-29,170.90455627441406,175.43732495152292,169.2943604349958,174.32972858608238,768100
2021-11-30,166.00880432128906,169.18266969884468,163.32823600216432,167.02331984129688,1455200
2021-12-01,162.81629943847656,172.803269968831,162.69531144079156,171.59329057702806,1193300
2021-12-02,168.7824249267578,169.34088134656233,160.3870590434171,162.7046205206914,1257400
2021-12-03,167.6376190185547,172.6543680115598,165.54342857097512,171.45370507055483,795800
2021-12-06,173.2965850830078,175.5024610972221,167.8051439467463,170.63463582359353,943800
2021-12-07,178.80662536621094,180.89151330417317,175.93990977731428,175.93990977731428,656500
2021-12-08,181.58026123046875,182.55755290103065,178.2667889930215,179.2813044653148,564500
2021-12-09,180.091064453125,180.6960470846958,176.8706588795807,178.8624659862503,986100
2021-12-10,183.58140563964844,184.18638835030816,178.59257771999083,182.03635495434227,1195200
2021-12-13,175.6979217529297,181.50580060616022,174.6927086739927,180.93804176163482,509000
2021-12-14,172.59852600097656,178.76941175964285,172.36583817239503,173.8085055500281,867000
2021-12-15,172.32859802246094,173.48273475063488,165.82265550563858,172.08660779651674,889200
2021-12-16,173.07318115234375,178.18301030447984,172.28205116115507,174.50654593989793,821000
2021-12-17,170.150634765625,172.5333557076433,166.3717869401925,171.44437844283667,678800
2021-12-20,166.24755859375,167.32860847268716,161.0302873147062,165.6459282156981,781600
2021-12-21,174.9712371826172,175.04644278617008,168.32508720165328,168.32508720165328,755000
2021-12-22,175.76084899902344,176.63508711845972,172.02885573527908,174.0687590246305,371700
2021-12-23,175.8360595703125,177.90416322246043,175.46944126081357,176.4094896794263,583900
2021-12-27,178.24258422851562,178.45879135211732,171.92545760153794,175.6104457432748,452700
2021-12-28,177.3683319091797,180.48929959988135,175.9864739055988,178.41178624625152,470400
2021-12-29,174.3319854736328,177.54694951202438,174.143978648885,176.9547287312689,471800
2021-12-30,173.3919219970703,176.38128332460562,173.0441086841936,174.34138004746362,581200
2021-12-31,173.758544921875,174.63279740336355,171.70924627012835,172.96890769885337,423700
2022-01-03,185.46214294433594,185.6877597246866,174.69859160877834,174.69859160877834,965200
2022-01-04,193.5559539794922,195.3326448280989,187.83106283887054,187.85926314249923,1358200
2022-01-05,190.82044982910156,198.303227842746,190.76403487024348,196.46074081876395,1001300
2022-01-06,196.52650451660156,198.4442111711476,192.70991053471013,196.20689152217702,975400
2022-01-07,199.17745971679688,199.7226895104457,195.98128654823495,197.21274765802784,822300
2022-01-10,199.19627380371094,199.9483154815394,194.49603124728546,198.99887164898215,799200
2022-01-11,207.4122772216797,208.1925191105187,198.8766360769833,200.3901145661288,1223800
2022-01-12,206.39703369140625,209.01977687800095,204.29133436086525,208.06092345055768,1011000
2022-01-13,205.5039825439453,210.67424877529805,204.72374064593387,206.39702566056073,1207000
2022-01-14,214.5284423828125,214.895060669172,205.21255969978068,205.5885733058931,1255400
2022-01-18,211.60491943359375,217.9972376480094,209.63081188008206,217.39560719215845,1392900
2022-01-19,208.17372131347656,214.01142835715538,205.76719963512932,214.01142835715538,1023400
2022-01-20,205.46636962890625,213.77639339344293,204.88352991249818,206.4816091989092,1058500
2022-01-21,200.66275024414062,205.97401829657207,198.18102288769109,202.68384869212753,1489300
2022-01-24,204.52633666992188,205.11855740625512,189.85218061543955,194.11059870736042,1590400
2022-01-25,215.68472290039062,217.82803226097806,198.08701442314526,203.14447977358475,1283800
2022-01-26,216.60597229003906,222.0394514384369,212.6671668047053,219.13470503421763,1734900
2022-01-27,212.7517547607422,224.2109323839449,209.1607630891037,220.31913269168743,1340200
2022-01-28,213.72003173828125,217.48022572993608,208.18314665932962,212.22534372515716,1137400
2022-01-31,212.2911376953125,215.72230871148818,207.7507020779399,212.19712711514305,779200
2022-02-01,221.06178283691406,221.38139584695688,211.09726416522594,211.21947504600706,1090500
2022-02-02,218.70225524902344,220.6857579533735,215.93852499280132,220.3003490095332,1109800
2022-02-03,215.94790649414062,218.6928459343274,213.24056267631283,218.23221708243327,751900
2022-02-04,220.3473358154297,222.21803726634533,216.12652774485122,217.58360561112218,1042100
2022-02-07,222.4154815673828,225.38602393568829,216.67178463977672,218.09125271559358,1117700
2022-02-08,217.6212158203125,222.01124035337736,214.9044763780004,221.06179658426515,1097000
2022-02-09,221.15577697753906,223.18628492330987,216.85976333471837,218.09122441894047,504400
2022-02-10,220.911376953125,227.35071431680564,218.70225744599358,219.80212671141678,987400
2022-02-11,230.79129028320312,231.73133873518896,221.5412169582227,222.1992480058126,1431000
2022-02-14,225.00059509277344,230.1990617085043,222.4812578679777,229.39061949344307,998200
2022-02-15,228.3565673828125,228.92060218949925,217.4144040162974,218.97488788332987,1656700
2022-02-16,233.63963317871094,237.65364403748148,230.04865559352575,230.2178574277592,1046200
2022-02-17,230.90411376953125,234.16608315730173,228.29078013091421,231.17672151859497,619000
2022-02-18,225.62100219726562,230.06744127715584,222.17102643004404,226.4576446656763,1004600
2022-02-22,222.5376739501953,231.68435604154897,220.2533630156116,231.09212090561917,1049500
2022-02-23,223.55291748046875,227.19090035740507,221.40021286173405,223.61872775646543,1027200
2022-02-24,222.74447631835938,226.66447661527067,215.36510462672575,225.6116269462684,984300
2022-02-25,227.91473388671875,228.12154568421286,221.36259532865648,222.84787353611395,637700
2022-02-28,233.27301025390625,233.27301025390625,224.75617384299008,226.61748004680663,635900
2022-03-01,226.8336944580078,237.7100475945982,221.78562451414078,236.1871736916221,1781000
2022-03-02,237.63482666015625,239.4961328036661,231.27070937512553,231.6091273699455,1211700
2022-03-03,238.06724548339844,238.33045787481373,231.90992590022043,234.65486537069378,1013400
2022-03-04,245.70046997070312,245.91669145172625,235.68895926007966,235.93336670436472,1014100
2022-03-07,265.5636901855469,273.0182675948383,248.18220332489076,249.86486941442158,3229400
2022-03-08,273.72332763671875,287.83346543551073,264.6142549676258,272.6516872163574,2948900
2022-03-09,262.2265625,268.7128919553406,254.80956544391503,263.1666110786872,2740800
2022-03-10,274.1463317871094,275.30257301068684,263.32636503729617,265.66707647819857,1853800
2022-03-11,270.0758972167969,275.0957809809124,266.3533135389592,268.8162357876296,2109700
2022-03-14,257.72369384765625,263.3451940667236,253.93529963358992,262.67773899281906,1290300
2022-03-15,246.73451232910156,252.6662156215792,244.27159003498267,246.29268841991222,1460000
2022-03-16,241.8744354248047,249.21621093889425,238.17065687607308,247.88135831160508,1584100
2022-03-17,253.3336639404297,255.27016157721772,244.41261275503226,247.61818161872603,1794100
2022-03-18,253.23025512695312,254.28310479703057,249.9306758993338,251.82018245709898,847500
2022-03-21,262.01031494140625,267.3686027822259,259.265360741912,259.59438344933125,1419300
2022-03-22,260.7694091796875,265.4226600342692,257.1596269218783,262.37688384174334,666300
2022-03-23,265.1782531738281,269.5964921866832,263.50496814751295,265.9396900927243,931900
2022-03-24,266.3251037597656,271.0159359872986,263.9373728462559,265.5636668683865,928900
2022-03-25,275.9230041503906,276.56225888406027,264.943245400788,264.943245400788,1035300
2022-03-28,264.2381896972656,268.56241788476837,261.6906666778974,268.0547837384443,815000
2022-03-29,267.7164001464844,268.7786594614097,251.87657837911382,256.64263079960125,1679000
2022-03-30,268.6376037597656,274.83251887701357,266.75750708000606,270.7339218853771,912300
2022-03-31,265.61065673828125,273.75147910396544,264.39801499054283,264.39801499054283,911800
2022-04-01,271.307373046875,273.18746997225605,265.81749346732255,266.0713249125705,713600
2022-04-04,271.5799865722656,277.89711318992175,266.6071223287592,274.30612129052764,1033700
2022-04-05,262.8563232421875,276.7314465014701,261.74707303968114,272.426008858793,1365300
2022-04-06,262.0948791503906,267.5471481256178,259.6695670210238,265.7986719583067,812500
2022-04-07,263.890380859375,266.503714193185,255.10092281946012,263.70235970925927,697000
2022-04-08,274.6351318359375,275.38718776192894,265.5260606273682,265.5260606273682,1022000
2022-04-11,267.03955078125,272.0030050910876,266.65412750203916,271.41077002030016,872400
2022-04-12,273.4224853515625,279.3730082567017,271.37318656355677,272.1440331972846,1137600
2022-04-13,279.8335876464844,280.8488559359447,272.717414708542,277.41765648715665,1066000
2022-04-14,283.9698181152344,285.6431031790278,277.7655214057094,279.33538622407656,1069400
2022-04-18,289.98614501953125,293.7839199559596,283.89462097036755,286.82756743137196,1120200
2022-04-19,286.6019592285156,293.3702904590267,282.95456686620673,286.27293655269904,887200
2022-04-20,282.6161804199219,287.194211791736,275.1897746976586,286.5267567353591,833900
2022-04-21,269.70928955078125,288.237635459074,266.97374526762684,287.45740791076554,1710700
