Date,Close,High,Low,Open,Volume
2020-12-18,27.292789459228516,27.86146777218909,27.10722378828062,27.74060993765394,71894
2020-12-21,26.68729591369629,26.90201184198063,25.87627143548402,26.005566265101674,32159
2020-12-22,26.192358016967773,26.703763423275777,26.149345774185576,26.583088451170692,22613
2020-12-23,27.04854965209961,27.451089455389177,26.410693658251873,26.410693658251873,148951
2020-12-24,26.781339645385742,26.936494114537176,26.514130084110008,26.936494114537176,16649
2020-12-28,26.573688507080078,27.26403802184891,26.52274690709934,26.936491014504625,36858
2020-12-29,26.39345359802246,26.764098354691875,26.290016743181745,26.72100062421751,32508
2020-12-30,27.057172775268555,27.14336989701528,26.427936581442157,26.427936581442157,23219
2020-12-31,26.797456741333008,27.01406994082963,26.72530988405725,26.910633085429943,37248
2021-01-04,26.87615394592285,27.417210137638516,26.531367184514593,27.151983355049456,128408
2021-01-05,28.324262619018555,29.100031671195442,27.143366001916895,27.143366001916895,45162
2021-01-06,29.21208381652832,29.48782771614787,28.532164333825826,28.76386023345368,53283
2021-01-07,29.806846618652344,30.082676037871035,29.229326511562807,29.487916181062072,29077
2021-01-08,29.543943405151367,30.194726632956147,29.31026146397558,30.194726632956147,31540
2021-01-11,29.964929580688477,30.030955550570923,28.850060692718717,28.850060692718717,10956
2021-01-12,31.556640625,31.66007583684757,30.23783098746865,30.358505949315166,79036
2021-01-13,30.94446563720703,31.539396402898745,30.806725216635627,31.539396402898745,38322
2021-01-14,31.953142166137695,32.28930904082702,31.22047094120689,31.22047094120689,34922
2021-01-15,30.668821334838867,31.36701327209968,30.37583759121673,31.332533764837056,67500
2021-01-19,31.160133361816406,31.401397771430023,30.815344969970997,31.108414116595856,727083
2021-01-20,31.030845642089844,31.51354886914406,30.703296906297812,31.51354886914406,37894
2021-01-21,30.053979873657227,30.970511411402942,29.668937851866072,30.970511411402942,39462
2021-01-22,29.961997985839844,30.03078600157314,29.199157962604772,29.20346872209934,42054
2021-01-25,29.500843048095703,29.712027500849853,28.91039728139441,29.65169002524747,42378
2021-01-26,28.87591552734375,30.082671521356634,28.87591552734375,29.77236264928786,71517
2021-01-27,28.565608978271484,29.401718697323155,28.164793867278714,28.444934026685843,63107
2021-01-28,28.82419204711914,29.07416341154151,28.41906955762417,28.82419204711914,35669
2021-01-29,27.927753448486328,29.056928976620284,27.798456984463115,28.6259451474038,50958
2021-02-01,28.151865005493164,28.436315925359082,27.669161908817287,28.34149895207044,135071
2021-02-02,28.427696228027344,29.194847005566135,28.427696228027344,29.039692546272217,124277
2021-02-03,29.901660919189453,29.901660919189453,28.61733077630931,28.61733077630931,76965
2021-02-04,30.177488327026367,30.203349594476983,29.479296580631786,30.082674640193765,54762
2021-02-05,30.030956268310547,30.755009303249107,30.005098288252523,30.625712826667012,48250
2021-02-08,31.487672805786133,31.64274173239951,30.472878864537766,30.472878864537766,60043
2021-02-09,31.022218704223633,31.289426584522914,30.658898322187444,31.289426584522914,37078
2021-02-10,31.780750274658203,31.785061034123384,31.004981266374006,31.203233455873725,32212
2021-02-11,31.263572692871094,31.694556595521956,30.59985708821122,31.694556595521956,68928
2021-02-12,31.892805099487305,31.901423329757048,30.94464193881494,30.94464193881494,39545
2021-02-16,32.806495666503906,33.17714208372249,32.487565212895035,32.6599594306019,38275
2021-02-17,33.09956359863281,33.31505554058187,32.46170600367934,32.91854786840458,39906
2021-02-18,32.08245086669922,32.93579736806517,32.00487361310713,32.93579736806517,40444
2021-02-19,32.90993881225586,32.98751606451061,32.26346280618192,32.26346280618192,30278
2021-02-22,34.07358932495117,34.69360223326881,33.01336922461592,33.01336922461592,45949
2021-02-23,34.77177429199219,34.86659125730349,32.75476990822315,34.401127948400124,77812
2021-02-24,36.09825897216797,36.32245791384021,34.850216881600765,35.073465549101016,75018
2021-02-25,35.26309585571289,36.41813261942888,34.978648245680866,36.41813261942888,61463
2021-02-26,34.53904724121094,34.90107540354973,33.234373384652415,34.860992903854815,60045
2021-03-01,35.40100860595703,35.694077717649954,35.24585417693458,35.366529113253065,175916
2021-03-02,35.098724365234375,35.823382457668565,35.098724365234375,35.46135427682551,48568
2021-03-03,35.68547821044922,36.59054399581375,35.392408945001485,35.392408945001485,133974
2021-03-04,36.55794906616211,37.25424686066471,35.64546882550648,36.09058843610154,333819
2021-03-05,38.20241165161133,38.27912738885957,36.633630558961606,37.95244020687746,182074
2021-03-08,38.09896469116211,38.848875505983145,37.6593594186447,38.71096083557761,233782
2021-03-09,36.89221954345703,38.25413018526519,36.89221954345703,37.84900428505586,78943
2021-03-10,37.84900665283203,38.012779354069266,36.918083121786594,36.918083121786594,76642
2021-03-11,38.185176849365234,38.82303453441554,37.89210763539292,38.21965635410235,84564
2021-03-12,38.055885314941406,38.45238977244201,37.77143432055182,38.23689779056385,74710
2021-03-15,37.88347244262695,38.081119555192274,37.28009453244962,38.0731030574892,161566
2021-03-16,36.5388069152832,37.28871782460968,36.35779450409156,37.28871782460968,63837
2021-03-17,36.987037658691406,37.03875690971401,36.064732388405126,36.51295603282916,48753
2021-03-18,35.01313018798828,36.650870279870844,34.823325241205616,36.650870279870844,67927
2021-03-19,35.22000503540039,35.745546158956905,34.59076893238159,35.15966755210724,155976
2021-03-22,34.77455139160156,35.259940151654575,34.63153792412809,35.259940151654575,141972
2021-03-23,33.952781677246094,34.83523111366112,33.77778167229594,33.88179238810672,128859
2021-03-24,34.809226989746094,35.424628368924964,34.77455565125806,34.85256450963572,118354
2021-03-25,34.94790267944336,35.069249035635,33.517741638178485,34.150481877932435,100263
2021-03-26,35.94459533691406,35.94459533691406,35.24260496189812,35.64131539174915,65966
2021-03-29,35.32061767578125,35.64998877868399,34.939242871563906,35.64998877868399,33610
2021-03-30,35.095252990722656,35.381283205353625,34.670537452100774,35.0692478392543,265777
2021-03-31,34.90456008911133,35.216595420457104,34.731206759870375,35.216595420457104,56537
2021-04-01,36.213382720947266,36.213382720947266,35.030252239898616,35.207937061351146,115819
2021-04-05,35.025917053222656,36.2133822631309,34.7745548148912,36.2133822631309,54982
2021-04-06,34.956573486328125,35.797331831607494,34.93056833299017,35.15592869423727,58936
2021-04-07,35.07792663574219,35.29461755233275,34.843900049051456,34.96524643331161,41287
2021-04-08,34.5578727722168,34.81790125839289,34.098489003090975,34.81790125839289,156079
2021-04-09,34.228492736816406,34.826644340602755,34.063805552485455,34.60119800715388,50719
2021-04-12,33.90779113769531,34.7745547385005,33.76910909382411,34.50586013837296,60049
2021-04-13,33.79511642456055,34.046475372071185,33.599920683037936,33.83845394610094,68644
2021-04-14,34.85255813598633,35.43840313349681,34.1678142050537,34.1678142050537,94915
2021-04-15,34.54920196533203,34.97391433108042,34.35851289131536,34.97391433108042,45970
2021-04-16,34.13314437866211,34.80921878767163,34.02046420834718,34.80921878767163,48303
2021-04-19,34.11581039428711,34.618531482912005,33.881783862767854,34.141812240086956,43714
2021-04-20,33.0756950378418,33.93379235793757,32.67698462126574,33.93379235793757,174070
2021-04-21,33.51063919067383,33.56975173443951,32.516633893960275,32.59897748887808,64171
2021-04-22,33.17970657348633,33.75177036591056,33.067029696231565,33.75177036591056,78836
2021-04-23,33.61309051513672,33.73443688709249,32.97168731867318,33.07569802228661,41602
2021-04-26,33.977134704589844,34.1591542719903,33.50041537292352,33.50041537292352,58646
2021-04-27,34.3931770324707,34.47985206263634,33.89912208635754,34.24495922606057,42953
2021-04-28,35.84067916870117,35.99669690572989,34.58387439638494,34.58387439638494,85773
2021-04-29,36.144039154052734,36.742104787715185,35.77133057894065,36.386731879636265,55401
2021-04-30,35.328678131103516,36.30872701267683,35.30328135958281,35.69332564449876,35306
2021-05-03,36.438743591308594,36.51675244982214,35.797337053926,35.83200839247443,55014
2021-05-04,36.2734489440918,36.57742325559362,35.814670389435065,36.42140554873299,201974
2021-05-05,37.45285415649414,37.54819868100034,37.071479364910054,36.62076189861575,114893
2021-05-06,37.59205627441406,37.60020334383225,36.66409713222556,37.58286767623503,57288
2021-05-07,38.466976165771484,38.466976165771484,37.158161051155076,37.158161051155076,86006
2021-05-10,38.39762496948242,39.550422089055274,38.39762496948242,38.9696887856742,74025
2021-05-11,37.5828742980957,38.076929339123936,37.04548173365888,37.41818708012556,106234
2021-05-12,37.6782112121582,38.93501566899438,37.548195361790114,37.78222190858842,89194
2021-05-13,37.04521942138672,37.98158367244413,36.612098796165974,37.16682701473135,95016
2021-05-14,38.47581100463867,38.648989144965356,37.565534642478596,37.565534642478596,47684
2021-05-17,39.50708770751953,39.50708770751953,38.23294411771145,38.43229935515747,74354
2021-05-18,38.709659576416016,39.64576578700427,38.62185704875184,39.541751781534124,115609
2021-05-19,37.747554779052734,38.059590209541874,37.11481773675677,37.61754222064278,151877
2021-05-20,37.5828742980957,37.721556356867815,37.01947657446086,37.65221367426121,143826
2021-05-21,37.63487243652344,38.267612749167654,37.63487243652344,38.05092185773735,49365
2021-05-24,37.912235260009766,38.016245949584224,37.348837687471075,38.016245949584224,76867
2021-05-25,37.08881759643555,37.88623857206085,37.06281243840189,37.782227859249055,35309
2021-05-26,37.50486373901367,37.60887445178356,36.967471198854824,37.04548006004247,66375
2021-05-27,37.79088592529297,38.03358194498892,37.600200210495004,37.626202056503764,130466
2021-05-28,37.764896392822266,38.068262383306745,37.53953927223969,38.068262383306745,57132
2021-06-01,39.6544303894043,39.69785387085495,38.718324216071245,38.718324216071245,152138
2021-06-02,40.56453323364258,40.84189730345165,39.4723266546208,39.9838032457425,62446
2021-06-03,40.64254379272461,40.98058106035617,40.278504675718516,40.43452238484703,75172
2021-06-04,40.84189987182617,40.954580065534756,40.235164691048624,40.93724439677646,55319
2021-06-07,40.729225158691406,41.17127316308208,40.668548661578065,40.876573391341324,55498
2021-06-08,40.90257263183594,41.03258849294417,39.98380534233213,40.64254421606015,55302
2021-06-09,40.52119064331055,41.17126322047596,40.50385497781332,41.00657935791249,57744
2021-06-10,40.33873748779297,41.22326972255653,39.87111758795107,41.01524504552489,81892
2021-06-11,40.313167572021484,40.668540462791405,40.287165725958396,40.668540462791405,27086
2021-06-14,39.98381042480469,40.77169897232928,39.7497838289264,40.417192274999806,191601
2021-06-15,40.69454574584961,40.81589210312031,40.1484838316912,40.1484838316912,51795
2021-06-16,40.46918487548828,40.91123609298817,40.04880737356809,40.5905345376531,28004
2021-06-17,38.72699737548828,40.564535256203754,38.16359972072462,40.3911818773195,113829
2021-06-18,37.64354705810547,38.49297507159546,37.617545205648355,37.79956478573027,142891
2021-06-21,39.54486083984375,39.571002257312635,37.9850253298914,37.9850253298914,105023
2021-06-22,39.65909194946289,39.77141624310486,38.934857879998894,39.42285192057109,95604
2021-06-23,39.64942169189453,40.625406525845534,39.64070899592352,40.06770090644496,52511
2021-06-24,40.102561950683594,40.1199906683831,39.423729518599494,39.74528154831365,125271
2021-06-25,40.433692932128906,40.45904983319443,39.95441160076718,40.23326438036636,65204
2021-06-28,38.88257598876953,40.33784225019424,38.764500837938854,40.33784225019424,53166
2021-06-29,38.73443603515625,39.437930560716836,38.69086590655137,39.16142794934692,37560
2021-06-30,39.4664192199707,39.544846768658985,39.02199533600802,39.02199533600802,45683
2021-07-01,40.38576889038086,40.72997855223566,39.945702952542746,40.651550992266365,74472
2021-07-02,40.215843200683594,40.37269832115342,39.90213295974394,40.32912486887693,31149
2021-07-06,38.6124382019043,40.3116964804944,38.60372218170307,40.3116964804944,57504
2021-07-07,37.892215728759766,38.612440939564436,37.49702629205148,38.595012222113986,58024
2021-07-08,37.6887321472168,38.080869909539764,37.02645762299485,37.052599032420595,204513
2021-07-09,38.62986373901367,38.69086257865139,37.96758587410785,38.33358223612158,95575
2021-07-12,38.603721618652344,38.847720317912085,38.03782520624405,38.16801369220212,37000
2021-07-13,38.272579193115234,38.62986285162512,38.05472524964571,38.39458019377555,39265
2021-07-14,36.79117202758789,38.804140173118306,36.60817220365932,38.40328974772638,92316
2021-07-15,36.049346923828125,36.799898794757326,35.94591147853356,36.33804935950069,99669
2021-07-16,35.057064056396484,36.41647416561394,34.94377904958134,36.41647416561394,95150
2021-07-19,33.62793731689453,34.21178433266647,33.157371966632375,33.80222114930877,216286
2021-07-20,34.18565368652344,34.55461203436321,33.436235298077506,33.636660605003264,194530
2021-07-21,35.492767333984375,35.797764877392396,34.83920544349419,34.83920544349419,95802
2021-07-22,35.04764938354492,35.475339379040314,34.740215203975545,35.475339379040314,47398
2021-07-23,34.86534881591797,35.21391650678842,34.45578560196123,35.21391650678842,126177
2021-07-26,35.780338287353516,35.945906112740936,34.91763507800507,34.91763507800507,52269
2021-07-27,35.292335510253906,35.54504685862605,34.99605404213862,35.47533200768736,103108
2021-07-28,35.7716178894043,36.10275682384577,35.10062732517254,35.48405240426924,34435
2021-07-29,36.04175567626953,36.32932114299322,35.85004314899557,36.19861077600509,50686
2021-07-30,35.414337158203125,35.98947144638347,35.16354383755598,35.850045053012096,30812
2021-08-02,34.99606704711914,36.39033134214847,34.96992563039618,35.4753451907737,125894
2021-08-03,35.762901306152344,35.77239850871069,34.525489277334955,34.91762700914987,65442
2021-08-04,34.516780853271484,35.46662422154137,34.516780853271484,35.187771427571086,56434
2021-08-05,35.179054260253906,35.61476215214177,34.691063548819436,34.691063548819436,109919
2021-08-06,35.53633117675781,35.7629011202675,35.283623150179125,35.55375988965756,53196
2021-08-09,34.99606704711914,35.21383462208367,34.63007391624455,34.961209608696336,53983
2021-08-10,35.69319534301758,35.82390906090377,35.17034711984867,35.17034711984867,68364
2021-08-11,36.033050537109375,36.102765413235886,35.24877812581565,35.53634367936687,46159
2021-08-12,35.99818801879883,36.07661557403668,35.475336542483994,36.02432942914895,33172
2021-08-13,35.335914611816406,35.963335132996505,35.30105717748687,35.963335132996505,36013
2021-08-16,34.4819221496582,34.813061076840214,34.31635434816089,34.813061076840214,63842
2021-08-17,34.06364059448242,34.72591507839293,33.81092923812444,34.17692556874413,45906
2021-08-18,33.41879653930664,34.46092272307932,33.366513715753136,34.168214702658396,87493
2021-08-19,32.43409729003906,32.90465929783716,31.928674528086955,32.78266161714182,83193
2021-08-20,32.58223342895508,32.7478045442005,32.11166813960574,32.137812871805494,65088
2021-08-23,33.941646575927734,34.046215542699024,33.41879509369625,33.41879509369625,88805
2021-08-24,34.7520637512207,34.926347579651235,34.237928285653794,34.237928285653794,75106
2021-08-25,35.13547897338867,35.33590417530579,34.66055903662162,34.734628569554424,24065
2021-08-26,34.53577423095703,35.05705330637856,34.438348955519544,34.900198214021756,30081
2021-08-27,35.780338287353516,36.00690496020934,34.96120520845567,34.96120520845567,251574
2021-08-30,35.3184814453125,36.02432944271904,35.3184814453125,36.02432944271904,41446
2021-08-31,35.3184814453125,35.614676522538396,34.98734583346126,35.187771069325166,35882
2021-09-01,34.682334899902344,35.2923263912551,34.57776597470039,35.22261155832967,481985
2021-09-02,35.75419235229492,36.09404401229068,35.03091890331202,35.03091890331202,124994
2021-09-03,35.53633117675781,35.9894677395901,35.35333467759105,35.736756388824325,29059
2021-09-07,35.335914611816406,35.823908719866246,35.16163076435661,35.24005832950412,47225
2021-09-08,34.80434799194336,35.64962243357504,34.77820658007852,35.53633744184794,176466
2021-09-09,34.95249557495117,35.48405985591825,34.577786436701864,34.62135657097054,73596
2021-09-10,34.94969940185547,35.501481281892644,34.830490714585075,35.501481281892644,89028
2021-09-13,36.20732879638672,36.34675520286075,35.4404818986857,35.4404818986857,62579
2021-09-14,35.65693283081055,36.616884844015196,35.457900470871024,36.616884844015196,105027
2021-09-15,37.314029693603516,37.34008467876241,36.23347580667077,36.23347580667077,75669
2021-09-16,36.86960983276367,37.340171916720415,36.55589956066716,37.340171916720415,37637
2021-09-17,36.564613342285156,37.23124602817409,36.47747307486772,37.226891341734905,45749
2021-09-20,35.234310150146484,35.71101323558528,34.64933528692058,35.51797966415773,85866
2021-09-21,35.31618118286133,35.6846962494686,34.868698123824764,35.6846962494686,36294
2021-09-22,36.56211471557617,36.939405840520024,35.89527653375329,35.89527653375329,52491
2021-09-23,38.05372619628906,38.1325201264069,36.61888072928945,36.79901461192324,99891
2021-09-24,38.378379821777344,38.56263735074047,37.72908708297682,37.72908708297682,49151
2021-09-27,40.098121643066406,40.20937904517878,39.290892959563216,39.290892959563216,102517
2021-09-28,40.05424880981445,41.01941006063906,39.95773201531325,40.67721658711204,329970
2021-09-29,40.098121643066406,40.32624952380566,39.50147537394046,39.887539228689164,89374
2021-09-30,39.59799575805664,40.24728517921775,39.43128368868466,40.01915727783271,172993
2021-10-01,40.86147689819336,40.93167215249605,39.87876676761338,39.87876676761338,188898
2021-10-04,41.800315856933594,42.27412377299711,41.28263758132951,41.3791543805751,123063
2021-10-05,42.14250946044922,42.94973813595777,41.68625035639549,42.44083259205765,309079
2021-10-06,41.712581634521484,41.825944374942466,40.861482469082695,41.43180727321899,88408
2021-10-07,42.1161994934082,42.34432743460911,41.60729380959067,41.8354250978864,289983
2021-10-08,43.63412094116211,43.69554010822264,42.58999175403963,42.58999175403963,163489
2021-10-11,43.60780334472656,44.65193262636464,43.528835358915686,44.371158309502405,170490
2021-10-12,43.695552825927734,44.16936083580647,43.33581045111489,43.6078120894737,113242
2021-10-13,43.55341339111328,43.79207128252333,42.66897374784325,43.26562014991571,147380
2021-10-14,44.160587310791016,44.239551963929934,43.722402436016445,44.11671359625452,87653
2021-10-15,44.30097198486328,44.766003878170906,44.29219590361542,44.71335743196664,52924
2021-10-18,44.43257141113281,45.32754067900837,44.142057090786174,44.82741128623871,764554
2021-10-19,44.75722122192383,45.090641971381515,44.29218939693108,44.62561014638876,100512
2021-10-20,45.081878662109375,45.099427478601086,44.195681838297524,44.397488207310495,70272
2021-10-21,44.15180206298828,44.88006273029536,43.77889899650538,44.8537378376197,106377
2021-10-22,44.70458221435547,44.72213102878201,43.932451115058335,44.44135669214562,138572
2021-10-25,45.38019561767578,45.7554684550005,45.029226030217856,45.28367881377015,730901
2021-10-26,45.511810302734375,45.836458368296235,45.28368239580715,45.63464866393322,156206
2021-10-27,43.97632598876953,45.25736279656562,43.897357989296445,44.897617084559215,97163
2021-10-28,44.30097198486328,44.31851745317041,43.73941993330069,43.8710343752642,101896
2021-10-29,43.704322814941406,44.388709835736194,43.449870028765986,44.388709835736194,48017
2021-11-01,44.73090744018555,44.827424253919986,44.16935872074271,44.16935872074271,245351
2021-11-02,44.40625762939453,44.99412783177747,44.24832165174962,44.616836701525074,90105
2021-11-03,44.10792922973633,44.783543420876825,43.82715493563814,43.84470374740598,100304
2021-11-04,44.15180206298828,45.06432024355601,43.68677023987506,44.78354593370345,80187
2021-11-05,44.80110168457031,45.046778406964535,44.328170646867115,44.86252086516887,82978
2021-11-08,45.292449951171875,45.78819472701835,45.02922444340144,45.18716041748249,89146
2021-11-09,45.239810943603516,45.43722925548724,44.41503337178263,45.32755167175312,101393
2021-11-10,43.71309280395508,45.16083809237798,43.38844812820404,45.108191652893815,83422
2021-11-11,44.01142120361328,44.292195553628815,43.83593639808001,43.88858284386827,42559
2021-11-12,43.95876693725586,44.13425171156918,43.66044382505132,43.835928599364635,55818
2021-11-15,44.17812728881836,44.511548064703994,43.423548360163196,43.9061290362302,50471
2021-11-16,44.160587310791016,44.60807041405066,43.92359293853964,44.37116641335044,78052
2021-11-17,43.10767364501953,44.31851162462569,42.984835300458954,43.792060620196395,107015
2021-11-18,43.019935607910156,43.502519667870736,42.35309735238314,43.125228501225735,134553
2021-11-19,41.168575286865234,42.133740010015536,41.054513012285575,42.10741846158856,342543
2021-11-22,41.975807189941406,42.66897035892729,41.089613739447685,41.089613739447685,233743
2021-11-23,43.53761291503906,43.704324985271334,42.6426434257362,42.6426434257362,130537
2021-11-24,44.090389251708984,44.388712417345616,43.25683893474538,43.283163831218275,129038
2021-11-26,41.931922912597656,42.04598515793653,40.69476024727431,41.782759699864314,108886
2021-11-29,42.30921936035156,43.42354384386485,42.04599052160681,42.949735950636764,64791
2021-11-30,41.18613052368164,41.98458330571303,40.826388135010234,41.15103623600479,171915
2021-12-01,40.52806091308594,42.57245274993658,40.51928817881069,42.221483131228396,274858
2021-12-02,41.80910110473633,41.97580984638291,40.020038866195605,40.47542113027982,99044
2021-12-03,41.39670944213867,42.677742877805535,41.01941826837325,42.53735569782964,178694
2021-12-06,42.072322845458984,42.60745963149941,41.46251573236422,42.12496594483192,69441
2021-12-07,43.406005859375,43.87981052370289,42.826908294445744,42.89710021441876,74869
2021-12-08,43.353355407714844,43.8008384791386,43.28316349422029,43.61658094073436,63996
2021-12-09,42.7567024230957,43.05502553995532,42.51979847614009,43.002379102711714,48768
2021-12-10,43.1778678894043,43.230514331536824,42.23902809415218,43.142770261315945,62898
2021-12-13,41.73012924194336,42.8970970197301,41.51077406933513,42.8970970197301,79655
2021-12-14,41.335289001464844,42.11619287549625,41.22122337524064,41.265093740067094,85273
2021-12-15,41.21244430541992,41.41346071614241,40.036700634511924,41.31773383423584,118811
2021-12-16,41.44935989379883,42.50226217178125,41.34459582928943,41.63361745773628,78979
2021-12-17,40.633358001708984,41.1598091370247,40.15077388939244,41.08961721429346,53599
2021-12-20,39.94911575317383,39.98450553737874,38.931584357359135,39.604037511136895,255605
2021-12-21,41.40904235839844,41.51521844673999,40.59502005565153,40.60386665664791,89454
2021-12-22,41.6656494140625,41.99302774766909,41.00903296870227,41.382510848465785,55240
2021-12-23,41.69219970703125,42.2496303297584,41.683353102032385,41.80722582368764,48818
2021-12-27,42.82475280761719,42.84244601566064,41.143614520124494,41.51523264404373,57399
2021-12-28,42.842445373535156,43.284849824110005,42.5684200460482,43.01940782882072,54445
2021-12-29,42.585845947265625,43.010553740882855,42.444276682726546,42.76280837175885,67785
2021-12-30,42.205379486083984,42.948618996383644,42.16998632481314,42.70087024276533,55688
2021-12-31,42.26731491088867,42.515060283838146,42.036999471262234,42.14344222441393,40273
2022-01-03,43.74494552612305,43.77149208511116,42.43542891705827,42.43542891705827,232146
2022-01-04,45.514564514160156,45.71807013785407,44.27583419055225,44.27583419055225,283081
2022-01-05,45.08100509643555,46.35512844201845,45.06330851694833,46.02775015969847,187975
2022-01-06,46.319740295410156,46.611728825629875,45.57650075290644,46.302047089285736,207443
2022-01-07,47.00103759765625,47.05651703157532,46.284344704753664,46.594026402269925,328403
2022-01-10,46.7532958984375,47.10722075924822,46.07199273530732,46.983344695270134,254839
2022-01-11,48.47867202758789,48.5849358892983,46.76214089931408,47.28417819472558,288982
2022-01-12,48.77066421508789,49.02725959874765,48.36365294290359,48.823753962655495,158816
2022-01-13,48.47867202758789,49.32808761410498,48.30170960324412,48.84144347861775,144248
2022-01-14,49.85012435913086,49.87666754114224,48.61139077767859,48.61139077767859,175167
2022-01-18,49.68201446533203,50.54027668878552,48.95647153402777,50.53143008608663,358868
2022-01-19,49.12458038330078,50.227229503501064,48.71756918346096,50.20404809835868,316244
2022-01-20,48.33709716796875,49.973991809297566,48.27516083290942,48.86798100427077,225536
2022-01-21,47.23993682861328,47.930086547317416,46.58518026863177,47.92123994527546,243679
2022-01-24,47.540767669677734,47.73542664994203,44.87749515694222,46.195858136158336,410330
2022-01-25,49.690860748291016,49.93860612559756,46.40910532060528,47.37266269916911,228033
2022-01-26,49.68201446533203,50.805718648361626,49.053797664826156,50.496036924735776,448925
2022-01-27,50.04478454589844,51.32775454422056,49.115732650178906,50.57566845035742,270535
2022-01-28,50.15980529785156,50.81456523807301,49.044947791858455,50.15095869574255,435997
2022-01-31,50.31022644042969,50.646454713016134,49.07149283107598,50.04478448850462,168160
2022-02-01,51.70822525024414,51.858644501950984,49.59353275038145,50.00939396802528,365857
2022-02-02,52.08869552612305,52.1594818535385,50.94800011948477,51.770163803309224,490393
2022-02-03,51.61091232299805,52.00907368614375,50.94730555071709,51.99137710051616,228924
2022-02-04,52.424922943115234,53.38051809537625,52.203720736604204,52.27450706282108,264625
2022-02-07,52.89386749267578,53.3982082244347,51.62859067432548,52.203717728222024,260152
2022-02-08,51.70822525024414,52.7346033270708,51.24812426749043,52.7346033270708,247300
2022-02-09,52.362979888916016,52.80538424527707,51.734766512949896,51.787852875535705,206340
2022-02-10,52.23026657104492,53.371495310159325,51.858648465386786,52.13293705519789,181764
2022-02-11,53.97333908081055,54.052972011186796,52.27450773315447,52.58418947612995,339402
2022-02-14,52.38953399658203,53.79638027823345,51.93828294410279,53.79638027823345,286264
2022-02-15,51.75245666503906,51.90269699298655,50.655292512399726,51.11539339090803,322070
2022-02-16,52.38953399658203,53.29203947681861,52.0002192968886,52.32759764379622,250235
2022-02-17,52.362979888916016,52.982346662876964,51.98251187242332,52.31874012833539,180990
2022-02-18,52.01791000366211,52.52225074810408,51.487022700112135,51.84094756914545,246206
2022-02-22,51.026920318603516,53.690196615479934,50.26616312349485,53.690196615479934,292072
2022-02-23,51.51356887817383,52.14700386411003,51.17734059260703,51.37199960666323,362162
2022-02-24,51.141944885253906,52.60188066744986,49.7527954229286,52.60188066744986,478163
2022-02-25,52.43376922607422,52.5310987363892,51.3012150157424,51.31006499410437,480758
2022-02-28,54.07951354980469,54.159146477756565,51.902884686157165,52.26565616343176,455505
2022-03-01,54.247623443603516,55.33593775625184,53.40705449066387,54.8404436615571,363386
2022-03-02,55.50406265258789,55.98787502084367,54.63695032373845,55.1766843001794,299682
2022-03-03,55.51291275024414,55.86683429068211,54.71658337752196,55.035115126610826,177694
2022-03-04,57.32676315307617,57.34445635889074,55.4332728548116,55.504055803903036,441048
2022-03-07,57.65414047241211,59.282185306227206,56.58351933674549,58.13193124931724,386693
2022-03-08,57.9903678894043,60.246626213991995,56.29153328726073,58.97250616912014,472072
2022-03-09,56.64545440673828,57.601049497148644,55.163403769373076,56.10572389301864,636015
2022-03-10,58.51240539550781,58.68052123309201,56.62776502109938,57.13210578329632,448248
2022-03-11,57.778011322021484,58.7070564149182,57.53928470501731,57.83109768431423,354783
2022-03-14,55.893367767333984,56.81356968810134,55.01740898480313,56.81356968810134,428131
2022-03-15,54.45998001098633,54.92008098396021,53.16815999568138,53.84946316478053,378503
2022-03-16,54.22993850708008,54.97317812105174,53.56633182943674,54.54847025239338,275207
2022-03-17,56.698551177978516,56.86666026450442,55.2651584499678,55.406727727086135,265810
2022-03-18,56.63661575317383,56.98169066081843,56.24729770329551,56.733945265643406,159925
2022-03-21,59.10725784301758,59.20523605849584,57.83354783734838,57.83354783734838,159586
2022-03-22,58.65300750732422,59.15180764789105,57.87809738853678,58.982571279167516,115262
2022-03-23,59.81983184814453,60.22064692122668,59.42346106413016,59.534799339491755,135554
2022-03-24,59.971248626708984,60.39878378686289,59.62387376075311,59.98905976023671,115154
2022-03-25,61.49435806274414,61.511278980112095,59.63277853475366,59.63277853475366,287745
2022-03-28,59.94452667236328,60.291901527562125,59.56152275566345,60.291901527562125,292041
2022-03-29,59.89998245239258,59.97124056802581,57.96715193578963,58.537203269759644,274730
2022-03-30,60.66600036621094,61.22714283081338,60.31862548875956,60.51458194179348,183165
2022-03-31,59.98905944824219,61.458725994169036,59.94452821688005,60.13157569791819,301336
2022-04-01,60.61255645751953,61.01337150833291,60.01577817012031,60.01577817012031,170276
2022-04-04,60.639286041259766,61.26277772796393,60.06923455754461,61.236057626469425,198822
2022-04-05,59.374473571777344,61.52998076397791,59.347746679758814,60.79069304907946,102887
2022-04-06,59.499176025390625,60.37206428337167,59.13398322676157,59.94452911900717,118409
2022-04-07,60.07813262939453,60.31862711753897,58.53721465356227,59.89108513614289,141725
2022-04-08,62.07331466674805,62.224733083508546,60.42550282895279,60.42550282895279,146352
2022-04-11,60.3631477355957,61.494348256781514,60.193918202254224,61.494348256781514,226461
2022-04-12,61.191505432128906,62.322705967635024,61.12915627788789,61.35183279954126,131426
2022-04-13,62.1980094909668,62.35833686310101,60.99831659036298,62.05549325104823,138170
2022-04-14,62.28709030151367,62.78588364269108,61.868457263504226,62.05550476644575,114211
