Date,Close,High,Low,Open,Volume
2020-12-09,18.12450408935547,18.547380986958174,17.887692445964912,18.27674003059602,2456900
2020-12-10,18.66577911376953,18.86030202772581,18.099124215571035,18.124497400796667,2164400
2020-12-11,18.445880889892578,18.538914278523738,18.209070974317353,18.530456551089397,1066900
2020-12-14,17.78914451599121,18.771262109956616,17.7635234621136,18.771262109956616,2596200
2020-12-15,18.156373977661133,18.250316225911945,17.74644683259415,17.968491110065184,1746100
2020-12-16,18.07951545715332,18.28447906395571,17.968494114308424,18.250319277274954,1835000
2020-12-17,17.968488693237305,18.267392844912223,17.891627160262196,18.267392844912223,1437700
2020-12-18,17.68666648864746,18.045353190868852,17.575645151036355,17.985572345316267,2059400
2020-12-21,17.37067413330078,17.52439717271312,16.89242594427754,17.011987584307057,1994700
2020-12-22,17.097389221191406,17.41337401665657,17.08884887146192,17.345052847725846,1188100
2020-12-23,17.473155975341797,17.712280896646057,17.22549233265637,17.22549233265637,1132200
2020-12-24,17.362144470214844,17.524407959349425,17.20842133618273,17.524407959349425,774600
2020-12-28,17.251113891601562,17.652500593453993,17.21695248944971,17.438996716720833,1281900
2020-12-29,17.140094757080078,17.404839166730813,17.080313918988526,17.34505832863926,1543000
2020-12-30,17.430458068847656,17.592721487108772,17.140092637814277,17.157173340558703,1167100
2020-12-31,17.28527069091797,17.430453367274055,17.216949527274224,17.327972436260954,985900
2021-01-04,17.32797622680664,17.64396106694219,17.131551413070465,17.47315730601649,2090500
2021-01-05,18.07951545715332,18.532144440241485,17.464624636746148,17.524405485116933,2106200
2021-01-06,18.66024398803711,18.805426726995787,18.19907471290752,18.429659350472313,2562900
2021-01-07,18.94207000732422,19.104333459444575,18.651704515700764,18.822508320975434,1696600
2021-01-08,18.88228416442871,19.1555688773822,18.75418052993956,19.14702852648923,2093400
2021-01-11,19.206815719604492,19.266596566763234,18.44674215617608,18.532144064505385,1420000
2021-01-12,19.864398956298828,19.958341174181808,19.309289256519254,19.403229845497084,2027500
2021-01-13,19.719223022460938,19.907105893667385,19.55695958024745,19.907105893667385,1904300
2021-01-14,20.291412353515625,20.496375917219144,19.813164038207415,19.813164038207415,2204200
2021-01-15,19.488637924194336,19.91564577224033,19.32637448584327,19.91564577224033,2472100
2021-01-19,19.872947692871094,20.00104973474313,19.676524453406916,19.77046508202996,2169300
2021-01-20,19.924182891845703,20.05228489969301,19.753379128779024,20.043744548649137,1483800
2021-01-21,19.283676147460938,19.91564762592212,19.095793263239234,19.85586678225639,2024800
2021-01-22,19.189727783203125,19.223889185228288,18.711479557187975,18.90790273211675,1319300
2021-01-25,18.984769821166992,19.053091016333223,18.651704198344834,19.027471586212002,2350700
2021-01-26,18.574838638305664,19.42031385671851,18.56629828714124,19.1641098374075,1241200
2021-01-27,18.310096740722656,18.805425772818523,18.011190925220436,18.275935331451247,4907900
2021-01-28,18.540678024291992,18.7456432031678,18.310095048641333,18.463818118345436,2049900
2021-01-29,17.968488693237305,18.54067757153241,17.891627160262196,18.31009460151254,2234800
2021-02-01,18.088056564331055,18.258858762659834,17.79769103537551,18.173458477948454,1295000
2021-02-02,18.275938034057617,18.711486293242107,18.275938034057617,18.515063047601814,1448400
2021-02-03,19.05308723449707,19.09578899106623,18.318634939467533,18.3784157697589,2003200
2021-02-04,19.232433319091797,19.240973671278123,18.856665967421492,19.14703142613414,943500
2021-02-05,19.403236389160156,19.60819996456013,19.3605362551248,19.514259343901205,1599600
2021-02-08,20.214553833007812,20.299955737867357,19.685063326003306,19.710684386132925,2147500
2021-02-09,19.983966827392578,20.120609207529174,19.753382200072444,20.0266685892513,1280200
2021-02-10,20.376813888549805,20.385354240500998,19.932725360521268,20.094988789782768,1486800
2021-02-11,20.08645248413086,20.325575871311955,19.650904220314843,20.325575871311955,1311000
2021-02-12,20.351194381713867,20.385355792118812,19.924186525086295,19.941267230288766,1093400
2021-02-16,20.89776039123535,21.077104507792313,20.726958254744186,20.8294392108578,2375000
2021-02-17,21.179588317871094,21.28207091669974,20.769661180367805,21.03440558639214,1332100
2021-02-18,20.675722122192383,21.102730030165684,20.615941275701065,21.094191305443406,1509600
2021-02-19,21.02586555480957,21.068565684803183,20.658638572804538,20.692798351018318,1149100
2021-02-22,21.69199562072754,21.98236105111135,21.094185686159165,21.12834546266613,1695200
2021-02-23,22.033605575561523,22.110467122945344,21.111268635861407,21.922584245399204,2031800
2021-02-24,22.82784080505371,22.938863765706305,22.025067165885645,22.178788633941426,2260500
2021-02-25,22.35813331604004,23.00718550242224,22.212950568705786,23.00718550242224,2828600
2021-02-26,21.82010269165039,22.110468189348076,21.20521191182897,22.084848758255003,2673400
2021-03-01,22.40083122253418,22.708277393072965,22.25564848965816,22.434992632107672,3684600
2021-03-02,22.289812088012695,22.66557948569184,22.289812088012695,22.43499483514515,2704100
2021-03-03,22.59725570678711,23.118205829627417,22.469153671521426,22.469153671521426,3044000
2021-03-04,23.160905838012695,23.579373323570355,22.63141540244457,22.80221918911961,4427000
2021-03-05,24.03199577331543,24.066157175367042,23.22068202145332,23.818491897208773,3366000
2021-03-08,24.066164016723633,24.373610206965516,23.707477337743363,24.271127600582965,4298400
2021-03-09,23.58791732788086,24.254048615457364,23.48543471422746,23.980763817589477,2387000
2021-03-10,24.228424072265625,24.322364683647933,23.57937199980662,23.656233536604763,2998100
2021-03-11,24.2882022857666,24.66396794857556,24.20280040643534,24.322362060155886,2054200
2021-03-12,24.313825607299805,24.51025044992394,24.13448309796698,24.330906311685492,2211200
2021-03-15,24.0490779876709,24.31382235460916,23.767252918631996,24.236960824061697,2320300
2021-03-16,23.38294792175293,23.707474782903507,23.246305547238666,23.707474782903507,2901800
2021-03-17,23.579376220703125,23.64769741798645,23.109666564087647,23.25484931192795,2740800
2021-03-18,22.46915054321289,23.417108404228152,22.38374865529075,23.34024686798878,3558300
2021-03-19,22.511856079101562,22.862002412321694,22.195869529438962,22.50331572598573,3074200
2021-03-22,22.27273178100586,22.528935866937715,22.25565107423551,22.45207594428284,2782100
2021-03-23,21.97382164001465,22.4435312111016,21.71761760408034,21.828638918610398,42603500
2021-03-24,22.503311157226562,22.78513623720799,22.281266908013095,22.281266908013095,10416100
2021-03-25,22.569364547729492,22.646568891870086,21.75443216738073,22.097561676799714,5639200
2021-03-26,23.16126823425293,23.187003565756946,22.732355859544544,22.929655159229394,3517900
2021-03-29,22.869606018066406,23.05832686013163,22.586523936883196,22.98112414360052,3188900
2021-03-30,22.66372299194336,22.895335995909413,22.5007358814298,22.64656610953765,3114100
2021-03-31,22.5007381439209,22.7151942870452,22.423533801502508,22.65514682875768,3271600
2021-04-01,23.075481414794922,23.075481414794922,22.483581982615114,22.61225698156289,4060100
2021-04-05,22.517898559570312,23.058327405084857,22.397803624160588,23.058327405084857,2609600
2021-04-06,22.48358154296875,22.94680760331339,22.44926941044538,22.595099655053442,3342100
2021-04-07,22.58652114868164,22.663725491852972,22.414955578040782,22.50931680551031,2656100
2021-04-08,22.269126892089844,22.40638033990892,22.02035859704107,22.40638033990892,2966200
2021-04-09,22.149030685424805,22.432112735105015,22.020357323964813,22.24339191404173,1917100
2021-04-12,21.94315528869629,22.46642886801867,21.88310782277485,22.303441720395664,1930700
2021-04-13,21.960315704345703,22.088989100024268,21.754437944025803,21.917423481672184,2071300
2021-04-14,22.603675842285156,22.87817941976986,22.174763593422707,22.200497281205408,2555000
2021-04-15,22.42353630065918,22.629414024663614,22.32059825674232,22.629414024663614,2278300
2021-04-16,22.22623634338379,22.629413336103394,22.15761043747044,22.586522758471546,1701600
2021-04-19,22.209081649780273,22.449273162267946,22.011782355328336,22.269129118859485,2204300
2021-04-20,21.617183685302734,22.17476942830835,21.411304311845424,22.17476942830835,2703100
2021-04-21,21.934579849243164,21.977472070896912,21.26547755315426,21.325525027298546,2377200
2021-04-22,21.63433837890625,22.046095479041767,21.60002624166124,22.046095479041767,2379700
2021-04-23,21.865951538085938,21.960312779227745,21.574291007439236,21.694387578757205,1627200
2021-04-26,22.01177978515625,22.16618847971397,21.805902071136163,21.805902071136163,1773900
2021-04-27,22.28628158569336,22.35490748476809,22.003199547488773,22.097560772280467,2244900
2021-04-28,23.041173934936523,23.10979985135525,22.406383799020603,22.406383799020603,2343300
2021-04-29,23.315673828125,23.564442121327964,23.00685643612208,23.34998596269719,3681200
2021-04-30,22.66372299194336,23.24704390437474,22.629409227131934,22.989695576800116,2603600
2021-05-03,23.289941787719727,23.341410814928796,22.861029409912103,22.92107688101783,1908600
2021-05-04,23.29852294921875,23.4872438284455,23.03259770208763,23.315679839013292,2689600
2021-05-05,24.070558547973633,24.113450760976974,23.392877944227116,23.581598772929933,3300900
2021-05-06,24.147764205932617,24.15634264899892,23.590178495988845,24.079138297572936,2113500
2021-05-07,24.6367244720459,24.645302915273945,23.847525692943705,23.890417909083947,3788200
2021-05-10,24.585254669189453,25.280092186918857,24.585254669189453,24.945541092488163,2565500
2021-05-11,23.96761703491211,24.447998297722098,23.78747303875187,24.139180953544766,4127500
2021-05-12,24.070558547973633,24.79113136472349,23.984775758137577,24.079136990574302,3041200
2021-05-13,23.76173973083496,24.23354255983256,23.487234511526275,23.76173973083496,4074500
2021-05-14,24.559520721435547,24.619569825504463,24.01909187418161,24.01909187418161,3173300
2021-05-17,25.10852813720703,25.10852813720703,24.42226742897162,24.499471779100237,2959200
2021-05-18,24.533784866333008,25.1428395712774,24.49089265291891,25.05705678061985,2793500
2021-05-19,23.933307647705078,24.216389719596243,23.62449188320516,24.010511997872733,4363000
2021-05-20,23.907575607299805,24.019092100709372,23.590179741768136,23.924730858167642,2519000
2021-05-21,23.96761703491211,24.310746508347815,23.941881710840534,24.190651601687915,2669300
2021-05-24,24.190656661987305,24.242125684726563,23.847525480603643,24.139186003077317,1611200
2021-05-25,23.701698303222656,24.182081365194698,23.658807718054522,24.147767588123433,1979600
2021-05-26,23.95046615600586,24.01051362438827,23.624493483570998,23.710274646305415,6738600
2021-05-27,23.933307647705078,24.233546605449206,23.813212719075704,24.061981019260937,2848100
2021-05-28,23.976198196411133,24.104871559026442,23.85610163995568,24.104871559026442,1841600
2021-06-01,24.8854923248291,24.928382901192446,24.396532555136268,24.396532555136268,2676500
2021-06-02,25.331562042236328,25.44307852479053,24.739662586386967,25.082792112904478,2467200
2021-06-03,25.417341232299805,25.54601622644824,25.074211732301848,25.245777300386084,1867300
2021-06-04,25.580331802368164,25.683271484312083,25.237202256172996,25.60606713189683,1723300
2021-06-07,25.51170539855957,25.743318451315286,25.477393262690594,25.59748819248806,1314800
2021-06-08,25.72616195678711,25.794787865740087,25.134262469460968,25.46023676411566,2053800
2021-06-09,25.571754455566406,25.897728765555833,25.571754455566406,25.820524409830483,1626500
2021-06-10,25.559663772583008,26.05185973077301,25.300612141377997,25.922334738670322,2199800
2021-06-11,25.481952667236328,25.801447590858455,25.473317446733038,25.706463459322098,1543900
2021-06-14,25.386962890625,25.758269078791567,25.20562822961322,25.62874408564035,1424200
2021-06-15,25.905067443847656,25.92233788409018,25.49058676002605,25.542396433753794,1831000
2021-06-16,25.775543212890625,26.034593236336807,25.51649154244456,25.827352888179885,1905700
2021-06-17,24.83432388305664,25.887795991673872,24.549368218192978,25.671920438080193,3801300
2021-06-18,24.117612838745117,24.652983194500585,24.108977620491064,24.3766627983688,2437300
2021-06-21,25.16244888305664,25.188354537139887,24.359391723469823,24.359391723469823,2064600
2021-06-22,25.309246063232422,25.412867039803285,24.825685348900663,25.084735319828503,1420900
2021-06-23,25.395597457885742,25.827348521973562,25.369691801120613,25.525122447712167,1368300
2021-06-24,25.6201114654541,25.628746685473445,25.3006149127377,25.49922167918294,1353300
2021-06-25,25.75827407836914,25.775544520007998,25.55966894052217,25.646019501716495,1278800
2021-06-28,24.894771575927734,25.706464209938893,24.834326677639663,25.706464209938893,1823400
2021-06-29,24.799781799316406,25.20562887443907,24.782513007587536,25.102007889067412,1101800
2021-06-30,25.119274139404297,25.17971901787597,24.86885776059374,24.877492978518184,1533800
2021-07-01,25.559663772583008,25.749633651200313,25.326517798598385,25.671918326538773,2006900
2021-07-02,25.473310470581055,25.57693144124284,25.222894085564757,25.456040034304184,1252200
2021-07-06,24.670259475708008,25.447411185695685,24.592544140009256,25.447411185695685,1874800
2021-07-07,24.24713897705078,24.868859898052243,24.0139930140504,24.609809926051522,2176800
2021-07-08,24.17806053161621,24.385300852818673,23.772215108469677,23.867199226312678,1814100
2021-07-09,24.670259475708008,24.69616513660755,24.1953338882155,24.45438390921144,2508500
2021-07-12,24.644351959228516,24.7825121703903,24.24714011688865,24.40257076619557,1443500
2021-07-13,24.428476333618164,24.644351868639887,24.307584914046252,24.558001325231274,1329600
2021-07-14,23.72040367126465,24.782512576604592,23.642688345337344,24.532096160394463,1640600
2021-07-15,23.383638381958008,23.746309354340653,23.28865261750075,23.513163376309024,2504000
2021-07-16,22.744647979736328,23.564975724928686,22.710107101328354,23.564975724928686,1960300
2021-07-19,21.941587448120117,22.261083938425852,21.64799661281198,22.010667547780884,4331900
2021-07-20,22.30426025390625,22.502865351214446,21.820699515721184,21.984763736802062,2714600
2021-07-21,23.072776794433594,23.236842663662248,22.649660939685706,22.710105826506883,2570000
2021-07-22,22.805089950561523,23.038235908970027,22.60648486613925,23.038235908970027,1343500
2021-07-23,22.69283676147461,22.88280663876335,22.485596446159725,22.88280663876335,12992500
2021-07-26,23.271381378173828,23.349096696009617,22.701470145377687,22.701470145377687,4314600
2021-07-27,23.00369644165039,23.098682203921346,22.779185688009704,23.064141327822956,2594900
2021-07-28,23.245479583740234,23.41818068472335,22.874173369526368,23.098684142004515,2060400
2021-07-29,23.42681121826172,23.590877078211083,23.305921451456687,23.513161757550836,1744300
2021-07-30,23.06414222717285,23.452718863433592,22.943252450113814,23.357733097458812,3340700
2021-08-02,22.8828067779541,23.634054366664884,22.874171558888502,23.090047094529577,3731200
2021-08-03,23.297285079956055,23.33182595276226,22.623754530229782,22.830994826068597,2462200
2021-08-04,22.666929244995117,23.15912515936652,22.64965880838572,22.891439979918818,2585800
2021-08-05,22.960519790649414,23.210934530338985,22.727373840352612,22.787818720725976,1821600
2021-08-06,23.167762756347656,23.323193407791603,23.02960254328629,23.133223526582142,1395000
2021-08-09,22.82236099243164,23.003695644666834,22.675565568098573,22.839631429882488,1788700
2021-08-10,23.254112243652344,23.30592190944411,22.934615736104018,22.943250954902574,1664000
2021-08-11,23.418176651000977,23.44408065878671,23.046870500743665,23.228205143241713,1674500
2021-08-12,23.392271041870117,23.52179602205001,23.11595064495315,23.38363582359153,1266400
2021-08-13,23.072776794433594,23.357732437304605,23.064141575316334,23.323193207835207,2009800
2021-08-16,22.649660110473633,22.805090754894657,22.50286468485373,22.796455536093536,1784600
2021-08-17,22.494224548339844,22.813720986134342,22.26971549659143,22.476955761512503,1710000
2021-08-18,22.019306182861328,22.641027176281032,21.98476530417147,22.45105728448606,1807800
2021-08-19,21.42348861694336,21.76025558698217,21.147168182962584,21.613460150554918,3224600
2021-08-20,21.50120735168457,21.63073236976099,21.173077196090976,21.276696551752128,1655200
2021-08-23,22.30426025390625,22.3560699212476,21.984763736802062,21.984763736802062,1892500
2021-08-24,22.658300399780273,22.761921401582597,22.442424822442046,22.48560092610966,1460500
2021-08-25,22.83099365234375,22.95188340695167,22.45968752376299,22.62375336715901,1157300
2021-08-26,22.485597610473633,22.830998153883428,22.45969195209301,22.71010672844022,2233900
2021-08-27,23.11595344543457,23.24547844130633,22.761917688118587,22.761917688118587,1778400
2021-08-30,22.8482666015625,23.262748894409192,22.83099780990197,23.228208017088768,1321000
2021-08-31,22.666929244995117,22.917345634832913,22.62375480047111,22.72737412612852,1422700
2021-09-01,22.356067657470703,22.76191467704746,22.295622777193177,22.649658487675374,2411300
2021-09-02,22.93461799621582,23.11595431485632,22.554678213635253,22.554678213635253,2132300
2021-09-03,22.82236099243164,23.055506957019375,22.718740014726126,22.908711532686308,1196200
2021-09-07,22.666929244995117,22.969155297661615,22.597849145557017,22.675564463299814,1386900
2021-09-08,22.399246215820312,22.951887064377292,22.399246215820312,22.813726852238048,1447700
2021-09-09,22.425146102905273,22.787817004836324,22.174731382071567,22.30425635126137,1586600
2021-09-10,22.433786392211914,22.83099825412699,22.381976722222895,22.787822156636373,2014200
2021-09-13,23.090049743652344,23.228209970553795,22.701474723116952,22.701474723116952,3256100
2021-09-14,22.72737693786621,23.314558679233524,22.64966161050879,23.271384229368152,3126300
2021-09-15,23.582244873046875,23.616785751976156,23.03823920590874,23.04687442564106,4487500
2021-09-16,23.331830978393555,23.59951621230264,23.210939544531534,23.573610552117955,2586900
2021-09-17,23.150493621826172,23.556340711676373,23.090048731082458,23.25411461095807,2529200
2021-09-20,22.425146102905273,22.701468123376017,22.07974563606602,22.537402284002617,2674800
2021-09-21,22.50286865234375,22.80509477567029,22.269724291606014,22.701475425786825,2158600
2021-09-22,23.210939407348633,23.452720626643863,22.848268401905695,22.848268401905695,2566000
2021-09-23,23.953548431396484,24.03989897214837,23.23684174305512,23.34909794013244,1889300
2021-09-24,24.13165283203125,24.23642195851022,23.81734878309188,23.826079682402526,2079000
2021-09-27,24.961074829101562,25.065842310815505,24.61184711463992,24.61184711463992,2446700
2021-09-28,25.022184371948242,25.458719342380345,24.978531541004536,25.22299005868731,4754600
2021-09-29,24.978538513183594,25.135691412844533,24.707885556990096,25.013460454636455,2266700
2021-09-30,24.672958374023438,25.074569774283916,24.65549657438197,25.01345514078766,3859900
2021-10-01,25.432533264160156,25.458725968692985,24.821385145636864,24.865037987942387,2955700
2021-10-04,25.799224853515625,26.078608728341194,25.55476625276107,25.694457357549194,3831800
2021-10-05,25.921449661254883,26.39290661160338,25.659527653062227,26.13098626865965,2716300
2021-10-06,25.703184127807617,25.799220706130146,25.222994575198747,25.537300343070076,3680500
2021-10-07,25.912715911865234,26.052406968108546,25.66825573081507,25.79921588788708,2347800
2021-10-08,26.663557052612305,26.73340258195073,26.17463668199455,26.17463668199455,2505300
2021-10-11,26.611173629760742,27.169939571146696,26.60244272978999,27.038977736834287,2301300
2021-10-12,26.681018829345703,26.93420992957251,26.488944028146967,26.61990419556651,2124700
2021-10-13,26.72467613220215,26.855636313360062,26.253217481734804,26.51513950929968,1853300
2021-10-14,27.03024673461914,27.161208568436173,26.76832639748286,27.065170334370055,1773100
2021-10-15,27.15247917175293,27.39693772254782,27.143748271331827,27.292170247992576,1261100
2021-10-18,27.222326278686523,27.5977466921843,27.082635194396527,27.405670202348745,2223900
2021-10-19,27.536630630493164,27.64139810568172,27.19613217300788,27.36201595151358,1658200
2021-10-20,27.693782806396484,27.702513707174003,27.231056721931424,27.33582420076353,1617500
2021-10-21,27.231054306030273,27.61520391466551,27.030246936460824,27.510436445128228,5310200
2021-10-22,27.45805549621582,27.484246533632994,27.04771148068997,27.34455544991115,3760500
2021-10-25,27.87713050842285,28.00809236477808,27.667593869603333,27.76363045494821,2269000
2021-10-26,27.98189353942871,28.156508209930948,27.824742334275392,27.990626104727625,1503500
2021-10-27,27.37947654724121,27.99062623151849,27.327091146703896,27.77235705977753,3058800
2021-10-28,27.615203857421875,27.641396557376353,27.248514384303693,27.248514384303693,2498600
2021-10-29,27.48424530029297,27.80728195768431,27.362016023833597,27.754898219951578,1606200
2021-11-01,27.990631103515625,28.0342839463126,27.685054542939977,27.772361893783135,4318000
2021-11-02,27.7025146484375,28.02554966193632,27.62393820401906,27.850936636200206,2524100
2021-11-03,27.45805549621582,27.728706762770752,27.265979007161484,27.362017251688652,1750500
2021-11-04,27.510438919067383,27.9120503638243,27.283440494324715,27.83347392198072,2482600
2021-11-05,27.868396759033203,27.999356936756065,27.658860141626818,27.833473156840967,2112300
2021-11-08,28.165241241455078,28.444626750219,28.025550152322253,28.121588400569497,1539000
2021-11-09,28.252544403076172,28.252544403076172,27.789816725366453,28.173967973554735,1738700
2021-11-10,27.466781616210938,28.1303166864964,27.309630413786834,28.060469487309394,2077200
2021-11-11,27.667587280273438,27.859662070467714,27.527896220996002,27.53662712035694,1478200
2021-11-12,27.615203857421875,27.737434791960535,27.449321753456886,27.536629088056245,1454600
2021-11-15,27.76362419128418,27.92077705125635,27.353281907661476,27.606472996560814,910100
2021-11-16,27.824743270874023,28.025547317787638,27.667590395181925,27.80728147018624,1252900
2021-11-17,27.42313003540039,27.981894332444856,27.335822697674956,27.606475611148706,1262800
2021-11-18,27.274707794189453,27.58028264061654,26.942941912375066,27.362015131061327,1294600
2021-11-19,26.384180068969727,26.803255018240804,26.305603620059472,26.733409470903826,1814800
2021-11-22,26.759592056274414,27.19612700552929,26.34051890464941,26.34924980346435,2497800
2021-11-23,27.48424530029297,27.55409083901961,27.04771026693921,27.04771026693921,1992000
2021-11-24,27.772357940673828,27.88585798018913,27.300900977626572,27.300900977626572,1340600
2021-11-26,26.654830932617188,26.777060214563488,26.026219390609768,26.532599985421815,3075100
2021-11-29,26.846900939941406,27.510434301213714,26.759593611965013,27.248512317284533,2069200
2021-11-30,26.148447036743164,26.71594220088599,26.043677904551952,26.331790936516704,3661100
2021-12-01,25.834142684936523,27.021518475346927,25.834142684936523,26.742134663001163,3322200
2021-12-02,26.523866653442383,26.62863578925718,25.563490957176505,25.7555657633799,3872700
2021-12-03,26.227022171020508,27.012784795178842,25.982561984843986,26.93420836623813,3685100
2021-12-06,26.602445602416992,26.916751374308394,26.235756090293382,26.54133096127124,3595200
2021-12-07,27.274707794189453,27.545359039768215,27.030247583997998,27.04770938442216,2457000
2021-12-08,27.257247924804688,27.501708152314926,27.213595085900636,27.405669908427143,1879900
2021-12-09,26.96913719177246,27.15248279458055,26.846907900066537,27.082637247141566,1508500
2021-12-10,27.117555618286133,27.274708495647413,26.672289687512162,27.274708495647413,1529300
2021-12-13,26.421552658081055,26.967780899057427,26.280590856615646,26.923729285851223,2819200
2021-12-14,26.25416374206543,26.63299926925508,26.17487250705376,26.218924126725504,2715600
2021-12-15,26.148441314697266,26.31583409648576,25.54054245060025,26.201301574063027,4522300
2021-12-16,26.25416374206543,26.79158173927842,26.210113802791152,26.421556536023118,4162200
2021-12-17,25.743175506591797,26.139631663014637,25.505303493135482,26.069150755250284,2613200
2021-12-20,25.364341735839844,25.390771026063785,24.78287214495224,25.047176809973404,4380100
2021-12-21,26.15725326538086,26.21892385187735,25.646266245327496,25.655076569169488,2377400
2021-12-22,26.280595779418945,26.439178255872033,25.857710295809067,26.174873568317707,1804900
2021-12-23,26.307025909423828,26.61537884776136,26.289405261405257,26.395125788721703,1558700
2021-12-27,26.862060546875,26.862060546875,26.033908646268262,26.227732396851287,1177200
2021-12-28,26.818016052246094,27.064698431551296,26.668243887497503,26.9325469168667,2393400
2021-12-29,26.64181137084961,26.862064442712185,26.492039214767154,26.765152553365425,1988700
2021-12-30,26.48322868347168,26.84444358407424,26.456799390508976,26.641811162838184,1579700
2021-12-31,26.518461227416992,26.6594230113445,26.368689121944385,26.430359692363044,1872700
2022-01-03,27.311378479003906,27.328999126479292,26.536088474458666,26.536088474458666,3693600
2022-01-04,28.157148361206055,28.23643959154215,27.584490782421074,27.584490782421074,2803300
2022-01-05,28.00737953186035,28.659326698468835,27.972138236153153,28.43026499796192,3170000
2022-01-06,28.597658157348633,28.73861998946736,28.165962336435335,28.61527880646287,2924300
2022-01-07,28.932435989379883,29.02053585046701,28.52717125110826,28.68575368970051,2323900
2022-01-10,28.835533142089844,29.020544924699422,28.43907692164409,28.88839509174772,3456700
2022-01-11,29.80464744567871,29.84869738811101,28.87958185062454,29.07340563028087,3280100
2022-01-12,29.892744064331055,30.05132652839606,29.646061725027632,29.936794001950265,2387900
2022-01-13,29.68129539489746,30.11299278745949,29.56676624569871,29.883927767473324,2782600
2022-01-14,30.35087013244629,30.377299422269434,29.68129899670549,29.725352294137053,2803400
2022-01-18,30.386112213134766,30.78256501392985,29.97203540427477,30.659223843834063,3920500
2022-01-19,30.130615234375,30.668033166340482,29.919170846416872,30.668033166340482,3448800
2022-01-20,29.80464744567871,30.66803908837345,29.77821479158319,29.980847215407906,3950300
2022-01-21,29.205554962158203,29.663678335919073,28.888390041250876,29.663678335919073,6232500
2022-01-24,29.364139556884766,29.487480732692475,27.91927834137699,28.491935960995274,7797700
2022-01-25,30.456592559814453,30.57112509087835,28.729809393474696,29.24079473989179,5591700
2022-01-26,30.386112213134766,31.05568000542397,30.06013527983038,30.817806308470026,6809400
2022-01-27,30.676847457885742,31.240694781879355,30.20110001796795,30.93234182681883,13024800
2022-01-28,30.62398338317871,30.83542779538253,29.972036220407208,30.509454213996776,7244200
2022-01-31,30.844234466552734,31.02043757198961,30.139425405599937,30.571122845880545,4054000
2022-02-01,31.927885055541992,32.01598493522177,30.623983982875398,30.712087223350157,6124100
2022-02-02,32.03359603881836,32.09526660837828,31.416886982425133,31.804531042629513,5072800
2022-02-03,31.64595603942871,31.919071026383566,31.337603119314167,31.919071026383566,4159800
2022-02-04,32.121700286865234,32.65911820437863,31.9983591308709,32.033600421381976,2970600
2022-02-07,32.518165588378906,32.81770992074504,31.778115082579955,32.01598881952913,3931800
2022-02-08,31.866207122802734,32.49172828918655,31.65476609368827,32.42124570561869,4548400
2022-02-09,32.209800720214844,32.447674369346814,31.998356356277263,32.077647572654584,4119800
2022-02-10,31.980743408203125,32.632693939830816,31.79573164573397,32.095275939596156,5204100
2022-02-11,32.861751556396484,32.89699284795077,32.03360136963796,32.18337181755187,8660200
2022-02-14,32.112892150878906,32.73840994373654,31.760485961801493,32.73840994373654,5363000
2022-02-15,31.813352584838867,31.901452464689005,31.187834699835946,31.43451705205231,4365000
2022-02-16,32.06003189086914,32.57102055567427,31.88382878711583,32.04241124441434,3763800
2022-02-17,31.98955726623535,32.33315151952923,31.795733488153616,32.07765715038424,3354600
2022-02-18,31.71643829345703,32.03360321411876,31.460943956169004,31.654767710083334,3518400
2022-02-22,31.196645736694336,32.63269674182137,30.72971028823758,32.63269674182137,5054500
2022-02-23,31.443328857421875,31.716443889691647,31.22307577485457,31.364037613265833,3481300
2022-02-24,31.38165283203125,32.05122396920042,30.553502594790167,32.03360332234915,6323300
2022-02-25,32.22743225097656,32.23624089541904,31.496190412825726,31.54024035662866,3664500
2022-02-28,33.11725616455078,33.15249746705034,31.936699417180428,32.11290256888261,5676600
2022-03-01,33.43441390991211,33.95421124619566,33.00271644996345,33.407981258375756,6656600
2022-03-02,34.13042068481445,34.37710307290399,33.72515244050174,33.87492629098144,3753100
2022-03-03,34.139217376708984,34.3770910365646,33.742761276949636,33.83086449955966,5389800
2022-03-04,35.117149353027344,35.12595799691056,34.10398390590964,34.16565449547732,3861500
2022-03-07,35.619319915771484,36.227217062461435,34.879269608116786,35.5224080458366,4122100
2022-03-08,36.14793014526367,37.39896923953604,35.196438699643394,36.30651261299953,6117600
2022-03-09,35.117149353027344,35.91887037820224,34.315428327852445,34.905704931084536,8417700
2022-03-10,36.14793014526367,36.2272213791316,35.27572993351132,35.43431240124718,4742800
2022-03-11,35.8043327331543,36.25365080536043,35.61050898743443,35.654562282948646,10586700
2022-03-14,34.69425964355469,35.293348178485346,34.22732091554438,35.108333071525394,6040500
2022-03-15,33.5577507019043,33.883724234758596,32.85294170081618,33.452030191939684,5185600
2022-03-16,33.51369857788086,33.95420459485366,33.10843384885649,33.68108965444461,3843500
2022-03-17,34.65901565551758,34.738306877821685,33.9365860126554,34.13921838947826,3034000
2022-03-18,34.67664337158203,34.87046714580292,34.40352835888851,34.66783136686558,2950800
2022-03-21,36.0069694519043,36.09507269273394,35.21406044920747,35.21406044920747,2587600
2022-03-22,35.82195281982422,36.06863513903774,35.40787604617763,35.89243540291068,1646000
2022-03-23,36.438663482666016,36.694157815708195,36.27126902132371,36.37699290031717,2193800
2022-03-24,36.54256057739258,36.85337078318374,36.32055231966255,36.60472261855081,2214500
