Date,Close,High,Low,Open,Volume
2020-12-22,41.74567413330078,42.24398844796761,41.62344480807528,41.93371483469821,50500
2020-12-23,42.99617004394531,43.45687845636763,42.1029621988961,42.1029621988961,49900
2020-12-24,42.45084762573242,43.240630954148514,42.0277487736082,43.240630954148514,19500
2020-12-28,42.018348693847656,43.31585077171286,41.95253370893,42.78932730572393,44900
2020-12-29,41.698673248291016,42.44144644278498,41.28497855615837,42.44144644278498,75200
2020-12-30,42.243995666503906,42.79872443836835,41.72687647600415,41.745681266686496,51900
2020-12-31,42.15937423706055,42.638883827261786,41.9619293226628,42.04654908406854,65000
2021-01-04,42.8175163269043,43.45686467086176,41.745668687518545,42.620071464206084,36800
2021-01-05,46.05188751220703,47.104930903529905,43.29704786896994,43.29704786896994,181000
2021-01-06,48.063941955566406,49.07937909180119,46.93567966641008,47.104919189115876,164500
2021-01-07,48.58106994628906,49.286233556718905,48.02634468259928,48.56226873959415,45400
2021-01-08,48.251991271972656,49.30503451061813,47.51862232196119,49.30503451061813,61100
2021-01-11,48.129756927490234,48.139161115777846,46.58780001984094,47.08611798632293,39100
2021-01-12,51.19487762451172,51.335908191275784,48.552863402020506,48.552863402020506,130600
2021-01-13,49.59651184082031,51.29830813546162,49.14520751892245,51.260698545308145,87500
2021-01-14,51.98466110229492,52.67101990460286,49.73754035264281,49.73754035264281,106800
2021-01-15,49.709327697753906,51.15726436715722,48.825524014861536,51.15726436715722,67100
2021-01-19,49.709327697753906,50.56492598664727,49.31443783517878,50.4427002215534,80200
2021-01-20,49.08877944946289,50.16062736350772,48.477639919748924,50.12302137048541,70100
2021-01-21,46.907466888427734,49.02295700248175,46.58779268328261,48.7408923712705,174000
2021-01-22,47.97931671142578,48.01692628698415,45.43132714701414,45.68518640206332,108700
2021-01-25,46.409149169921875,47.44338727042681,45.51594158131519,47.44338727042681,117700
2021-01-26,45.9954719543457,47.49982320448436,45.92965696823346,46.89808413908799,64500
2021-01-27,45.600563049316406,47.659638728804225,44.303061488188305,45.00822483431176,155100
2021-01-28,46.31513214111328,46.93567581118166,45.09284958936001,46.16469742069206,58900
2021-01-29,45.42192459106445,46.87926150807178,44.91420610282302,45.90143410552822,79300
2021-02-01,46.174102783203125,46.60660216708916,44.50051602759828,46.174102783203125,119800
2021-02-02,46.75704574584961,47.74427403485553,46.61601518264729,47.12373023148203,53600
2021-02-03,48.346004486083984,48.41182304123538,46.963886560840415,46.963886560840415,102000
2021-02-04,49.615299224853516,49.643504614246794,47.763068806232546,48.599862166935424,82500
2021-02-05,49.699920654296875,50.865788886026984,49.39905120180866,50.36747452783966,88400
2021-02-08,51.260684967041016,51.38291430933892,50.09481308764273,50.28285740195174,169400
2021-02-09,50.18883514404297,50.8563890273325,49.5212776741066,50.71535490026149,90900
2021-02-10,51.19487762451172,51.241887813433074,49.624711490676425,50.67775837308181,182600
2021-02-11,49.68111038208008,51.006817381620394,48.52464287921694,51.006817381620394,214700
2021-02-12,50.1794319152832,50.59313011638833,48.83491993498536,49.163998375559615,132700
2021-02-16,51.95645523071289,52.77444763256522,50.9974358400028,51.18547660734346,206300
2021-02-17,52.069278717041016,52.360744028863,50.687156979971384,51.965854153498746,146300
2021-02-18,50.22644805908203,51.664984158886334,49.59650366773658,51.664984158886334,133300
2021-02-19,51.14786148071289,51.46753574946661,50.14182849100352,50.29226323002603,103800
2021-02-22,52.89665985107422,54.28818556180643,50.9316042083722,51.21367246035513,116500
2021-02-23,52.19149398803711,52.94367117644881,49.088775639102096,52.94367117644881,72900
2021-02-24,55.284828186035156,55.36004736191635,52.473577840458205,52.473577840458205,74600
2021-02-25,54.8335075378418,56.60111819077525,54.466823131395564,55.651496105040835,154900
2021-02-26,54.25999450683594,54.861733614748104,51.777818893374246,54.2129843115268,97500
2021-03-01,57.137046813964844,57.17465639378829,55.341230623834974,55.59508990767284,334200
2021-03-02,55.36943435668945,57.81400317227813,55.36943435668945,57.11824031297489,90700
2021-03-03,55.96177673339844,57.240473808809035,55.94297194268392,55.94297194268392,102500
2021-03-04,56.77036666870117,57.95503982951635,54.53264671310893,56.42248340900742,134400
2021-03-05,60.700462341308594,60.73807191625292,56.525896361943325,58.34992129363187,198700
2021-03-08,62.00736618041992,62.63731761033838,59.496986167926906,60.82269681899433,164700
2021-03-09,59.04568862915039,62.17661264823055,59.02688383908827,62.129606053045705,181600
2021-03-10,61.8005256652832,61.997970563302815,59.04568334728873,59.12090250080857,160700
2021-03-11,60.92612838745117,62.72194101134503,60.70047090594569,62.21422243789864,120000
2021-03-12,60.314979553222656,61.8381279561119,59.69443588440088,61.02954716377297,80800
2021-03-15,59.327754974365234,60.34319214637969,58.60379026318282,60.27737717263584,240300
2021-03-16,56.53531265258789,58.58498829946233,56.15922399592117,58.58498829946233,126500
2021-03-17,57.03362274169922,57.10884190197775,55.858350262199444,56.093404758099396,51200
2021-03-18,53.62063217163086,56.723354486045515,53.13171837412702,56.723354486045515,171100
2021-03-19,53.733463287353516,54.88993106480911,52.370146390034435,53.46079919056025,181100
2021-03-22,52.5519905090332,53.456418595764085,51.857009920537294,53.41833657213924,87100
2021-03-23,49.31508255004883,51.49522899507273,48.90570994660064,51.438105969579595,233400
2021-03-24,49.743507385253906,51.99029605109557,49.68638434687253,50.27664484837456,211700
2021-03-25,50.65745544433594,50.8193022411786,47.325354389913734,48.93428550905255,327700
2021-03-26,52.09502029418945,52.4948706715036,50.809779156318534,51.990296538692355,153400
2021-03-29,50.10528564453125,52.00934358212025,49.82919637197229,51.657090248840625,62800
2021-03-30,50.11479568481445,50.86689931193293,49.50549783104311,49.610221580604126,96100
2021-03-31,50.686012268066406,51.13346331118701,49.66733816399673,50.1147928388188,126700
2021-04-01,52.4377555847168,52.4472742761363,50.428973946898545,51.09539129732928,265800
2021-04-05,50.771705627441406,52.65672251192148,50.08624362155693,52.65672251192148,72400
2021-04-06,50.33375549316406,52.44726033324092,50.26711377583742,50.95257559028423,57900
2021-04-07,50.41944885253906,51.09538848893936,49.92439339678474,50.37184813465349,75300
2021-04-08,49.810142517089844,50.15287343858151,48.829554094145315,50.15287343858151,47700
2021-04-09,48.62010192871094,49.829178726732486,48.50585950978715,49.60069025718389,67700
2021-04-12,48.26786422729492,49.4579003096656,48.125058444729675,48.93428515976288,80700
2021-04-13,47.72520065307617,48.24881572166728,47.10638053365855,48.24881572166728,74900
2021-04-14,50.45753479003906,51.34292201179668,48.086981085916534,48.086981085916534,207100
2021-04-15,49.29605484008789,50.60985572724412,48.800999380700006,50.60985572724412,43100
2021-04-16,48.534427642822266,49.914870125027804,48.382103180546586,49.55309816523494,66200
2021-04-19,48.26786422729492,49.07708731062622,47.82993182059097,48.39162899673801,31600
2021-04-20,45.62122344970703,47.963217319454046,45.09760827754769,47.963217319454046,268900
2021-04-21,46.459007263183594,46.459007263183594,44.40262508760389,44.87863951372606,66000
2021-04-22,45.954429626464844,46.887417394655834,45.621217374588475,46.735092935189996,48800
2021-04-23,46.57326126098633,47.125439875471805,45.69739624288175,45.973485550124494,22600
2021-04-26,47.582401275634766,47.79184878384811,46.40188754063661,46.40188754063661,25900
2021-04-27,47.163509368896484,47.75376622986251,45.60218266019177,47.69664319233607,45300
2021-04-28,50.35280227661133,50.57176846317936,47.33487274626304,47.33487274626304,144900
2021-04-29,50.5622444152832,51.62851553349095,49.63877542186061,51.01921775165795,30800
2021-04-30,48.086971282958984,50.305200046815486,48.02032955999949,49.53405544038225,86200
2021-05-03,50.067195892333984,50.45752756407099,48.95332028215166,48.95332028215166,330000
2021-05-04,50.3908805847168,50.67648847519598,49.029479220674574,50.06719067372001,58600
2021-05-05,53.38977813720703,53.60874433069344,50.45752761914194,50.904982328097766,204100
2021-05-06,53.941951751708984,54.04667550095399,51.485719332142295,53.465937350923795,138900
2021-05-07,56.86469268798828,56.9789351530278,52.67576719674881,53.08513633244894,151100
2021-05-10,55.10342788696289,58.68305457221259,55.10342788696289,57.59774232274065,517500
2021-05-11,55.07486343383789,55.655601570325466,52.80903755376391,53.399294380096485,88600
2021-05-12,54.96062469482422,57.59774502690144,54.82734123781773,55.27479595636965,124700
2021-05-13,54.46556091308594,55.84600325081942,52.9518351387729,54.265635758216604,162100
2021-05-14,56.62666320800781,57.12171853780626,55.141497218612464,55.141497218612464,60500
2021-05-17,58.27368927001953,58.34033100382438,55.884098280883244,56.16970623029005,75900
2021-05-18,56.778995513916016,58.44504586881591,56.712353790256145,58.292721410207406,75800
2021-05-19,55.065345764160156,55.46519611568635,53.79914572092389,54.989181717182795,86400
2021-05-20,54.78925704956055,55.10342829870346,53.17080735329786,54.9701448469586,55100
2021-05-21,55.57944869995117,56.20778763434786,55.217676697813054,55.61752709620092,32300
2021-05-24,55.684173583984375,56.27443050233332,55.09391303393328,56.27443050233332,93800
2021-05-25,54.12283706665039,55.874570244030494,54.056195339660526,55.64608536055147,51600
2021-05-26,55.2843132019043,55.51280171630192,53.89435199844877,53.922911700860325,42400
2021-05-27,56.48387145996094,56.59811390113281,55.512801630745656,55.63656276213947,36400
2021-05-28,55.846012115478516,56.99796615071465,55.503281148898736,56.84564168020163,54000
2021-06-01,58.483123779296875,58.806813685043174,57.12172243733755,57.12172243733755,93600
2021-06-02,63.47174835205078,63.909680659440916,58.10230734714264,59.12097771210282,257800
2021-06-03,64.0049057006836,64.59515896602689,62.06276588649348,63.014794779915846,316400
2021-06-04,64.67132568359375,64.95693726874228,62.80534984726185,64.64276597775977,185500
2021-06-07,63.04335021972656,65.15685538229143,62.66253723543859,65.00452728321483,255500
2021-06-08,63.04335021972656,63.77640922217298,61.691471025737634,62.64349985475579,151500
2021-06-09,62.177005767822266,63.58601175006714,62.024684919241395,63.119519618070264,95000
2021-06-10,61.662899017333984,63.43367307558099,60.9964817968767,62.710136454342496,124100
2021-06-11,62.35787582397461,63.00525558871379,62.00562261289229,62.176988058364486,123200
2021-06-14,61.40586471557617,63.56696714610249,61.1202531371188,62.79582605303342,89400
2021-06-15,63.60505676269531,63.671698503832346,61.72004336287343,61.87236422972735,114600
2021-06-16,63.776390075683594,65.0711494755172,62.6720407425322,63.3003758040801,90200
2021-06-17,60.1682243347168,64.1762685725201,58.43553210994843,63.681209500641295,329700
2021-06-18,58.79728698730469,60.31101266447934,58.30223529226359,58.740167593408195,132600
2021-06-21,62.070960998535156,62.576073980420496,59.20233676545585,59.20233676545585,116300
2021-06-22,61.87082290649414,62.0995557743771,60.6700044343311,61.86129782362407,91200
2021-06-23,61.794578552246094,64.27246705431757,61.718341534087536,62.709495480705,227500
2021-06-24,62.90961456298828,63.15739753048141,61.43241275414271,62.04235236360127,94000
2021-06-25,61.623043060302734,63.30037388520342,61.623043060302734,63.30037388520342,49700
2021-06-28,58.28742218017578,61.58491482621416,57.458285568573665,61.58491482621416,94300
2021-06-29,58.48755645751953,59.81226998518659,58.44943795118662,58.80205867457706,59100
2021-06-30,59.04985046386719,59.96476013496442,58.59239562831857,58.74488057350144,56600
2021-07-01,61.956607818603516,62.328289689699425,60.736724475780285,60.984514813529756,123000
2021-07-02,61.26088333129883,61.947067395043604,60.66047591104998,61.947067395043604,72500
2021-07-06,57.5440559387207,61.403833655290775,56.79116001174875,61.30853193805299,126700
2021-07-07,56.23841094970703,58.058701737504656,55.13289408856599,57.42017210807831,156600
2021-07-08,56.08592224121094,56.52431964991981,54.56107275383035,54.875575005587066,68000
2021-07-09,57.85855484008789,58.392253911998594,56.705387331585605,57.22955405040233,57900
2021-07-12,58.04916763305664,58.38272731367503,56.429012822493306,57.15331903687591,61600
2021-07-13,56.78163146972656,57.677479975323934,56.20028154040788,57.677479975323934,48500
2021-07-14,54.35139846801758,58.39225460801579,54.084550746645235,57.09613087187434,115100
2021-07-15,52.23566436767578,54.55153149364098,52.07364710190501,53.56037773694659,100200
2021-07-16,50.62504577636719,53.131520308415986,50.272425045182835,53.131520308415986,111100
2021-07-19,48.47119903564453,49.481410439956576,47.43239420452117,48.50932118104103,211900
2021-07-20,49.76732635498047,50.47256791620828,48.05186604814929,48.57603649497445,249000
2021-07-21,52.350040435791016,52.94091917189137,51.04438780366459,51.04438780366459,157300
2021-07-22,51.20640182495117,52.330979719892305,50.46303813137343,52.330979719892305,54400
2021-07-23,50.0246467590332,51.67339153377693,49.1287944332508,51.53043529248409,105600
2021-07-26,52.1308479309082,52.788438661800335,50.091360157635926,50.091360157635926,91500
2021-07-27,50.834712982177734,51.72103278817149,50.36772583155178,51.72103278817149,76700
2021-07-28,51.387474060058594,51.93070554289176,49.7196683727636,51.13015866756905,46400
2021-07-29,51.99741744995117,52.31191606033047,51.120626284369116,52.168963468531835,40500
2021-07-30,50.482093811035156,51.67338351859761,50.09135093237578,51.67338351859761,84100
2021-08-02,49.87215805053711,52.71219250420957,49.614839016863456,50.501158921007814,65900
2021-08-03,50.67270278930664,50.691763862972444,48.137638160204574,49.5100063799175,70700
2021-08-04,47.1464729309082,49.605292491015405,47.051167592592776,49.52905185588999,112800
2021-08-05,48.004215240478516,49.00489799702085,47.337092190940915,47.337092190940915,45100
2021-08-06,49.10972595214844,49.586241837220406,48.53790834427315,48.67133221040887,46700
2021-08-09,48.11856460571289,48.442595478447636,47.14647198750863,48.213866306594404,39400
2021-08-10,49.71967315673828,49.90075154694847,48.45214260290813,48.45214260290813,30100
2021-08-11,50.281951904296875,50.38678597509106,48.55696681931894,49.36704232641082,68700
2021-08-12,49.3765754699707,50.51068192516081,48.86193746084811,50.100877988510696,20800
2021-08-13,48.070926666259766,49.38611167718084,47.937502784889006,49.31939973649547,17400
2021-08-16,46.584197998046875,47.21319887567947,46.15533293704102,47.21319887567947,67700
2021-08-17,45.726470947265625,47.02259493623651,45.10700238245307,46.155336037076324,92600
2021-08-18,45.164180755615234,46.73668483077067,45.12605860742922,45.77412058447877,32400
2021-08-19,43.553558349609375,44.42081722905648,42.781601205496955,44.30645441954922,136200
2021-08-20,43.81087112426758,44.16349185714717,43.086564951537575,43.16280923731026,37800
2021-08-23,46.35546112060547,46.65090225521174,45.230883428268584,45.230883428268584,34900
2021-08-24,47.8040771484375,48.16623026709638,46.9940015352687,46.9940015352687,48000
2021-08-25,48.12809753417969,48.61414206806123,47.40379509171309,47.75641577847136,29700
2021-08-26,47.50863265991211,48.40448485760824,47.38474114640208,47.74689060431594,35700
2021-08-27,50.47256851196289,50.93002338734141,48.128110912324914,48.194822854430434,67200
2021-08-30,49.14785385131836,51.263585792185836,49.10020298433618,50.93002245225434,60100
2021-08-31,49.10020065307617,49.72920151974932,48.51885065112276,48.814291829229816,28600
2021-09-01,48.919124603271484,49.11926041105312,48.461666134730834,48.96677546671552,38500
2021-09-02,50.3200798034668,50.78706699893204,49.54812634933792,49.6720178694278,41700
2021-09-03,49.490943908691406,50.90143060037754,49.233624874761595,50.32008059433551,30700
2021-09-07,49.538597106933594,50.291493171055684,48.77617232356293,49.11926438496176,23300
2021-09-08,47.72783660888672,49.843564835563754,47.6611210349584,49.843564835563754,55100
2021-09-09,48.06139373779297,48.98583574279466,47.15601280496457,47.36568096334296,32000
2021-09-10,48.23293685913086,49.19549731522331,48.00420764229685,48.928649591856605,29600
2021-09-13,50.720359802246094,51.2064044804383,48.9572485739182,48.9572485739182,75400
2021-09-14,49.46236038208008,51.7401061941837,49.1859802400141,51.41607518102701,25700
2021-09-15,51.33029556274414,52.130842454992035,50.348673929408825,50.348673929408825,51000
2021-09-16,50.03416442871094,51.092030201173785,49.41469236728735,51.092030201173785,25700
2021-09-17,49.04301452636719,49.81497157695864,48.728515929441,49.81497157695864,51400
2021-09-20,47.17840576171875,47.96089523181357,46.004671556576504,47.24520337695633,44000
2021-09-21,46.90167236328125,48.161289683408484,45.9760431052344,47.875010041400316,46300
2021-09-22,47.53147506713867,49.13462484462626,47.47421841787254,47.836836582831886,57000
2021-09-23,50.02208709716797,50.18431247544923,47.77004647555663,48.15174660997689,25400
2021-09-24,50.193851470947266,50.64235284257265,49.60221391957964,49.60221391957964,18800
2021-09-27,53.16157913208008,53.53373823735705,51.43437880859502,51.43437880859502,65000
2021-09-28,52.846683502197266,55.42317470881993,52.82759795071748,53.95362000664741,70900
2021-09-29,52.24550247192383,52.7035447964979,51.56798176100365,52.67491828877352,26200
2021-09-30,51.93058395385742,52.646275598029845,51.081297118537485,52.11189483343984,47700
2021-10-01,54.268516540527344,54.63113469839173,52.16915343106517,52.25503658318578,63700
2021-10-04,55.900306701660156,56.53965634254287,54.86970868685595,55.00330391687939,215600
2021-10-05,56.11977767944336,57.38893583705526,55.060553295455044,56.911807998516124,188500
2021-10-06,53.36198043823242,55.20369434922762,52.60812115316245,54.67885440841792,72800
2021-10-07,55.09872817993164,55.69036572109414,53.10433353227091,53.52420474854804,37300
2021-10-08,56.701866149902344,57.28396264982432,55.66173103782725,55.66173103782725,84500
2021-10-11,56.75912094116211,58.74397427665749,56.75912094116211,57.942399451199144,71200
2021-10-12,56.787757873535156,57.675216009011635,56.167493822417235,56.77821691775657,85900
2021-10-13,57.33168411254883,57.49390583399769,55.47088477245481,56.4251404709444,62000
2021-10-14,57.846981048583984,58.38136556522421,57.14083385037027,58.362280013894555,26200
2021-10-15,58.495880126953125,59.306999745439086,58.4577090211003,58.52451027644125,58800
2021-10-18,58.7630615234375,60.16581477838875,58.34318673022535,59.030251926247985,32400
2021-10-19,58.83940124511719,59.04933864588593,57.512986518870235,58.93482535081409,35100
2021-10-20,59.18294143676758,59.22111254001812,57.72293131930364,58.43862312436585,43700
2021-10-21,57.598880767822266,59.03980542657197,57.13129382334497,58.63901973718886,28600
2021-10-22,57.7610969543457,58.10462959233499,57.15037388245214,57.73247044791214,17700
2021-10-25,58.639015197753906,59.43104555887705,58.37182111865252,58.76306946161538,33800
2021-10-26,58.705806732177734,59.516922560739175,58.4958693289375,58.80123083899802,37000
2021-10-27,55.60447692871094,58.06645460246522,55.184605754945665,57.93285939445793,60500
2021-10-28,56.18658447265625,56.42514843093326,55.53769021492702,55.53769021492702,31000
2021-10-29,54.573883056640625,56.07206423869583,54.35440467890861,56.07206423869583,35100
2021-11-01,56.19612121582031,56.53011291648432,55.08918467801891,55.08918467801891,27700
2021-11-02,55.85258483886719,55.89075594043423,55.26094732536446,55.82395833279021,22100
2021-11-03,55.93846893310547,56.72095832733729,54.86970355272485,54.88878910382766,35900
2021-11-04,55.46134567260742,58.047381638313134,54.89833460910211,56.988157125600004,62100
2021-11-05,56.41559600830078,57.00723716369912,56.09114892444243,56.23428873563159,21300
2021-11-08,57.42710876464844,58.305022268194165,56.70187238848779,56.93089535995869,39300
2021-11-09,57.74201202392578,57.80881327331647,55.71899091648613,57.30305526630904,44600
2021-11-10,54.59296417236328,57.41755998699077,54.34485930818773,57.41755998699077,38800
2021-11-11,54.488006591796875,55.28004068024275,54.41166801808239,54.81245372052696,25400
2021-11-12,53.610084533691406,54.34486184603486,53.27609650089735,54.12538347588497,42400
2021-11-15,53.0184440612793,53.724591188276875,52.388635491704754,53.39060317418293,140700
2021-11-16,53.524200439453125,54.134923483123686,52.74171108472566,53.18066781733931,95800
2021-11-17,51.61569595336914,53.17113391414122,51.338960899942784,52.88485426428115,56500
2021-11-18,50.22248458862305,51.79700450006737,49.6117614491394,51.51072848345904,69900
2021-11-19,47.53147506713867,48.81017777917767,47.41696176860641,48.752921129911535,68300
2021-11-22,48.12311935424805,49.40182224711873,47.607820358569505,47.607820358569505,109500
2021-11-23,49.84078598022461,50.499221250794385,49.001039756163614,49.02012531127835,84000
2021-11-24,49.59267044067383,50.23202001942895,49.45907522363226,49.62129694712655,37000
2021-11-26,47.016178131103516,47.07343478278915,45.603880151293566,46.26231526479384,60100
2021-11-29,47.53147506713867,48.64795242635517,46.987549639797855,48.45710056899781,40700
2021-11-30,45.98558807373047,46.82533424048718,45.16493110098327,46.290949654333424,52300
2021-12-01,44.61145782470703,47.722330073470545,44.55420116729534,47.521937232825,119700
2021-12-02,46.09054946899414,46.243230235012064,43.876676541636,44.47785865041757,69500
2021-12-03,45.7088508605957,46.96846813125809,45.12675428365994,46.92075243266594,54900
2021-12-06,47.359710693359375,47.9227216934448,45.52753788419119,46.443622468677006,56300
2021-12-07,49.04875183105469,49.63084483805046,48.380772012305464,48.380772012305464,89800
2021-12-08,49.85986328125,50.09842722039473,49.02966179228142,49.296852239260545,31100
2021-12-09,49.50678634643555,49.6880936175408,48.63841381186349,49.1918802206144,25400
2021-12-10,50.4705810546875,50.575549759260795,48.96285901137018,50.07933638140296,32200
2021-12-13,48.04677963256836,49.821696060578525,47.75096265469807,49.821696060578525,67500
2021-12-14,46.90167236328125,48.8101838956191,46.834874750865175,47.35971469421871,74000
2021-12-15,47.32154083251953,47.59827586223054,45.19355103478348,46.79670091974819,54400
2021-12-16,46.91120910644531,48.590697502391336,46.78715484872879,47.865464786918324,100600
2021-12-17,46.319583892822266,46.844423928288045,45.14584953126143,46.23370071318623,149100
2021-12-20,45.28116989135742,45.405356126124,43.64760598208725,44.870391067618996,108300
2021-12-21,47.908233642578125,47.97510426336599,45.921210498665836,45.921210498665836,110600
2021-12-22,48.3858757019043,48.529168305856075,47.44012848145266,47.745823742893094,24500
2021-12-23,48.280799865722656,48.863532688295756,48.27124483745148,48.42409249221036,70900
2021-12-27,49.0068244934082,49.0068244934082,47.37326452726887,48.156609200300906,59600
2021-12-28,48.424095153808594,49.54179665155928,48.15661265432243,49.131017873533686,29500
2021-12-29,47.60254669189453,48.385891510796036,47.42103756574037,48.309465848378245,28200
2021-12-30,47.1917610168457,48.14705979334723,47.143993162680125,47.52611413095099,55500
2021-12-31,47.220420837402344,47.46879692649839,46.70455860138464,46.94338330574367,82300
2022-01-03,50.62128829956055,50.65949748446587,47.592989012124235,47.592989012124235,76200
2022-01-04,52.847129821777344,53.315227841619645,51.30909815623578,51.30909815623578,80200
2022-01-05,51.805850982666016,54.2036528955068,51.78674457028844,53.525388010717144,81800
2022-01-06,53.496726989746094,53.87884792591441,52.46500264859683,53.01907764162336,66700
2022-01-07,54.02214813232422,54.241866426023414,53.554053746149016,53.668688585432115,85300
2022-01-10,54.060359954833984,54.10812416663239,52.91400065079331,53.84064166522068,60700
2022-01-11,56.219329833984375,56.448603136826826,53.859744405645024,54.499792817280344,97700
2022-01-12,55.904090881347656,56.55369441112425,55.397783641206736,56.515481581331265,61100
2022-01-13,55.6652717590332,57.21285507951169,55.435998401395906,55.875438699852694,110600
2022-01-14,57.85289001464844,57.91976063145643,55.13028655993282,55.43598184939084,91600
2022-01-18,56.773406982421875,58.62668531010004,56.419947452973986,58.282777165047754,57000
2022-01-19,55.77034378051758,57.42301023213491,55.2258237676103,57.42301023213491,149200
2022-01-20,54.53801345825195,56.95491846974019,54.38516578250914,55.43599309771898,76800
2022-01-21,52.904441833496094,54.595320931671715,52.58919152040009,53.77376348512788,221900
2022-01-24,54.2227668762207,54.43293381165812,49.99079587430183,51.17536453325965,146100
2022-01-25,57.069549560546875,57.58540812168719,52.445903413567756,53.69734245765652,111400
2022-01-26,56.90715408325195,58.84640964669118,55.7703497260938,58.13949051507216,237400
2022-01-27,55.56973648071289,58.82730929945929,54.805498072812114,57.709607667011255,108200
2022-01-28,55.71302795410156,56.76385521848539,54.327843909831344,55.35956840432531,95600
2022-01-31,55.57929229736328,56.44861418193835,54.356510827414056,55.502866633403336,110600
2022-02-01,58.41652297973633,58.48339360409017,55.42643672037994,55.42643672037994,145700
2022-02-02,57.53764343261719,58.58847424699749,56.87848860521698,58.58847424699749,235500
2022-02-03,56.49637222290039,57.27016558710052,55.73213388773869,57.23195275929847,127300
2022-02-04,57.91977310180664,58.397422549946484,56.26710644854391,56.95491917582555,420700
2022-02-07,57.499427795410156,58.39741091121577,56.782953765995224,57.39434799886994,102200
2022-02-08,56.24799728393555,57.31793097510152,55.65570937338617,57.098212676998074,114700
2022-02-09,57.32747268676758,57.80512203096192,56.06647870962855,56.410386820516514,82600
2022-02-10,57.32747268676758,59.23807006354494,56.67787293130455,56.67787293130455,195900
2022-02-11,60.22203063964844,60.30800766801149,57.60451061050973,57.7955710784471,138500
2022-02-14,58.855960845947266,60.15516782339156,58.177699558779544,59.89723670485402,112700
2022-02-15,59.553321838378906,59.67751169127993,56.9071439694363,57.34658050225483,90300
2022-02-16,60.56594467163086,61.81738375276991,59.86857334888574,59.86857334888574,106700
2022-02-17,60.17427062988281,60.862083260575616,59.047017799037675,60.241141251697734,506100
2022-02-18,58.76042938232422,59.89723732137705,57.70005074298979,59.429139291618384,98600
2022-02-22,57.89111328125,59.94500742355214,57.317935385069774,59.94500742355214,113300
2022-02-23,57.82423400878906,58.95148686114274,57.31792682133679,58.063058703877964,129800
2022-02-24,58.49295425415039,58.58848633562832,56.24800317997522,58.46429645179516,133900
2022-02-25,59.457801818847656,59.562881630871246,57.5567555105795,58.28278103059506,53600
2022-02-28,61.32062911987305,61.37794471262417,59.03746204533102,59.180758315559885,70800
2022-03-01,60.31756591796875,62.70581292862114,58.98970116311414,61.89381040266963,160100
2022-03-02,63.08792495727539,63.52736147028736,61.29196608387643,61.29196608387643,264600
2022-03-03,63.50824737548828,63.54645290167402,61.67406871955984,62.51473606262888,188200
2022-03-04,65.91561126708984,65.91561126708984,63.32675262670913,63.46049386360328,101900
2022-03-07,71.03602600097656,73.08036504128553,67.07153415217758,67.15751484216925,612900
2022-03-08,73.15679168701172,76.7105047696882,70.91184072428719,72.79377343959392,490800
2022-03-09,70.29088592529297,72.03908444049677,68.25609486097825,70.60613627164473,829100
2022-03-10,73.3287353515625,73.48157936424798,70.51059961759645,70.73987656915143,220000
2022-03-11,72.24925994873047,73.39562310908909,71.35128385472204,72.39255625481941,139600
2022-03-14,68.34207916259766,70.55837215633267,67.49186378709274,70.55837215633267,320700
2022-03-15,65.83919525146484,67.39633704762771,64.87434865678746,65.342443054388,189900
2022-03-16,65.10362243652344,66.52701577742076,63.90949879421139,66.46014514498538,285400
2022-03-17,68.33251953125,68.91525236128308,65.93471758906557,66.38370917499445,348400
2022-03-18,67.78800201416016,68.27520644319152,67.06197288498518,67.9312982919166,260700
2022-03-21,70.06947326660156,71.73323876646928,69.47664122494129,69.47664122494129,278200
2022-03-22,69.63919830322266,71.03523239919822,68.67344604064834,70.17466143725764,85800
2022-03-23,70.66230773925781,71.91491191668278,70.26071045575105,70.94915981527542,113300
2022-03-24,71.14039611816406,72.00096686742282,70.41369111933042,70.71967101960729,132400
2022-03-25,74.13326263427734,74.15239048165905,70.49975221133724,70.64317459101854,134800
2022-03-28,70.88223266601562,72.3260789726676,70.1077225144656,72.3260789726676,266300
2022-03-29,71.90533447265625,72.07744860396072,67.55468346240067,69.13239511683564,207600
2022-03-30,72.11569213867188,74.04719584814262,71.70453103577543,72.7276518320338,160200
2022-03-31,71.75237274169922,73.67431331647042,70.60494237528356,70.60494237528356,147500
2022-04-01,73.80818176269531,74.018544368889,71.68544243857829,71.68544243857829,254300
2022-04-04,73.98027038574219,75.73965285638502,72.61292121328437,74.80259267380134,279800
2022-04-05,71.33164978027344,75.51975944149619,71.00654924143893,74.18109428628863,152400
2022-04-06,71.02564239501953,72.7754681592998,70.32762925088721,72.01051485285318,379800
2022-04-07,71.2168960571289,71.91490931581733,68.86466680706121,71.19776820900407,83000
2022-04-08,73.9420394897461,74.20020710866497,71.54200492771447,71.54200492771447,143300
2022-04-11,71.62806701660156,73.07190605602017,71.38901994840327,73.05278550042485,131200
2022-04-12,73.8750991821289,75.54842845981605,73.07189733536799,73.07189733536799,136000
2022-04-13,75.65362548828125,75.82573968447461,73.68387251070423,74.65918872084605,169600
2022-04-14,76.96358489990234,77.33649770811138,75.26157109933045,75.61536335371666,114300
2022-04-18,78.81859588623047,79.83215307295713,76.94446783570889,77.68072956103845,396400
2022-04-19,77.59466552734375,79.4496654747538,76.40899432975131,78.26399427716136,177900
